"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"97","ABSMARINE","ST",216.15,224.4,216.15,221,221,218.05,19500,42.97,"30-Jul-2026",34,"",""
"98","ACC","EQ",1370.8,1370.8,1345.3,1356.5,1359.6,1370.8,166715,2255.26,"30-Jul-2026",11371,"",""
"99","ACCELYA","EQ",1150.6,1165,1140.1,1142.5,1144.6,1164.8,9490,109.05,"30-Jul-2026",1215,"",""
"100","ACCENTMIC","SM",500,500,490,494.45,495.75,492.05,31000,153.65,"30-Jul-2026",57,"",""
"101","ACCPL","ST",163.05,163.05,163,163,163,165,3600,5.87,"30-Jul-2026",3,"",""
"102","ACCURACY","BE",4.91,4.91,4.72,4.83,4.85,4.91,40927,1.97,"30-Jul-2026",147,"",""
"103","ACE","EQ",1054.3,1068.5,1033.1,1057.2,1063.1,1051.3,236732,2479.1,"30-Jul-2026",13552,"",""
"104","ACEINTEG","EQ",19.7,19.87,19,19.15,19.05,19.87,6486,1.25,"30-Jul-2026",66,"",""
"105","ACI","EQ",567,569.6,554.95,561.2,559,565.75,145017,814.3,"30-Jul-2026",7824,"",""
"106","ACL","EQ",48.2,48.85,46.73,47.52,47.6,48.24,17011,8.07,"30-Jul-2026",233,"",""
"107","ACMESOLAR","EQ",361,366.8,347.8,360.7,361.15,366.65,5921663,21193.92,"30-Jul-2026",102789,"",""
"108","ACSTECH","EQ",39.5,40.61,39.5,39.91,39.95,39.53,107242,42.57,"30-Jul-2026",203,"",""
"109","ACTIVEINFR","SM",171,171,171,171,171,171,600,1.03,"30-Jul-2026",1,"",""
"110","ACUTAAS","EQ",3309.7,3331,3150,3233.8,3232.1,3306.2,373038,11963.57,"30-Jul-2026",31786,"",""
"111","ADANIENSOL","EQ",1667.8,1674.7,1633,1659,1652,1667.8,1361733,22560.28,"30-Jul-2026",44082,"",""
"112","ADANIENT","EQ",3024.5,3060.9,2994.6,3049.1,3050,3024.5,1278332,38826.85,"30-Jul-2026",67080,"",""
"113","ADANIGREEN","EQ",1374,1374,1350,1358.7,1358.1,1373.1,1194084,16250.13,"30-Jul-2026",36549,"",""
"114","ADANIPORTS","EQ",1726.7,1727.7,1658.4,1664.1,1661.5,1719.7,5395211,90166.69,"30-Jul-2026",236440,"",""
"115","ADANIPOWER","EQ",209.2,211.2,207.11,208.97,209,209.52,17581232,36794.48,"30-Jul-2026",80218,"",""
"116","ADDICTIVE","SM",40.75,42,40.45,40.45,40.45,42,2000,0.82,"30-Jul-2026",4,"",""
"117","ADFFOODS","EQ",295,295,260,262.35,262.15,301.8,1301909,3502.6,"30-Jul-2026",27184,"",""
"118","ADISOFT","SM",178.9,186.65,176,180.6,180.5,176.65,30400,54.77,"30-Jul-2026",37,"",""
"119","ADL","EQ",69.5,69.6,66,68.61,66.63,69.92,2612,1.77,"30-Jul-2026",45,"",""
"120","ADOR","EQ",1410,1495,1402,1480.2,1479.4,1423.4,64061,937.92,"30-Jul-2026",5598,"",""
"121","ADROITINFO","EQ",9.69,10.48,9.09,9.71,9.99,9.55,84744,8.31,"30-Jul-2026",297,"",""
"122","ADSL","EQ",113.6,114.58,112.94,113.91,113.75,114.46,95785,108.93,"30-Jul-2026",2077,"",""
"123","ADVAIT","EQ",2253,2253,2159.7,2178.3,2173,2258.6,23952,526.75,"30-Jul-2026",3735,"",""
"124","ADVANCE","EQ",119.9,123,118.01,119.4,119.8,118.2,550457,663.5,"30-Jul-2026",6204,"",""
"125","ADVANIHOTR","EQ",51.44,51.97,51,51.28,51.15,51.19,21141,10.82,"30-Jul-2026",356,"",""
"126","ADVENTHTL","EQ",149,149.01,147,147.64,148,149.55,37115,54.88,"30-Jul-2026",855,"",""
"127","ADVENZYMES","EQ",310,310.05,304.35,306.2,307.95,310.8,122646,375.4,"30-Jul-2026",3076,"",""
"128","AEGISLOG","EQ",1289.2,1290.5,1242.8,1249.3,1255,1282.6,434750,5480.08,"30-Jul-2026",21356,"",""
"129","AEGISVOPAK","EQ",297.7,298,290.5,292.3,292,295.41,658184,1925.9,"30-Jul-2026",10948,"",""
"130","AEPL","EQ",14.55,14.97,14.11,14.35,14.5,14.55,4441,0.65,"30-Jul-2026",93,"",""
"131","AEQUS","EQ",215,229.88,215,228.38,228.1,229.12,4407373,9846,"30-Jul-2026",44787,"",""
"132","AEROENTER","EQ",122.34,122.34,118.01,118.95,118.4,122.14,291629,348.35,"30-Jul-2026",3970,"",""
"133","AEROFLEX","EQ",451.7,452.4,422.3,426.6,424.95,450.6,1530758,6635.28,"30-Jul-2026",25799,"",""
"134","AERON","SM",77,77,76.1,76.45,76.2,80,11000,8.42,"30-Jul-2026",11,"",""
"135","AERONEU","EQ",86.01,86.4,84.21,85.32,85.2,85.64,55591,47.37,"30-Jul-2026",1365,"",""
"136","AEROPLANE","EQ",179,191.65,179,191.52,191.65,182.53,530424,993.96,"30-Jul-2026",4099,"",""
"137","AESTHETIK","SM",72,72,72,72,72,72,1000,0.72,"30-Jul-2026",1,"",""
"138","AETHER","EQ",1495,1525,1466.3,1490.8,1491,1490.7,455177,6828.59,"30-Jul-2026",26969,"",""
"139","AFCONS","EQ",279.8,281.65,271.1,273.25,273.35,282.75,842812,2318.19,"30-Jul-2026",16708,"",""
"140","AFFLE","EQ",1644.9,1665.1,1615,1622.7,1615,1654.3,307160,5029.37,"30-Jul-2026",37291,"",""
"141","AFFORDABLE","BE",180.8,183.86,177.1,181.6,183.55,178.77,9808,17.78,"30-Jul-2026",134,"",""
"142","AFIL","EQ",9.25,9.38,9.14,9.21,9.25,9.38,207819,19.24,"30-Jul-2026",448,"",""
"143","AFSL","EQ",201.47,201.77,201,201,201,201,19534,39.27,"30-Jul-2026",68,"",""
"144","AGARIND","EQ",506,508.9,495,501.35,502.8,506.75,43317,217.06,"30-Jul-2026",2351,"",""
"145","AGARWALEYE","EQ",487,496.85,480.1,482.2,483.15,488.8,63698,309.75,"30-Jul-2026",5698,"",""
"146","AGARWALTUF","SM",130.1,137.5,130.05,134.95,134.2,132.35,69600,93.24,"30-Jul-2026",58,"",""
"147","AGI","EQ",713,713,698.85,705.15,704,710.95,93873,661.95,"30-Jul-2026",3701,"",""
"148","AGIIL","EQ",308,312.15,301.5,310.2,312,305.35,1889111,5795.15,"30-Jul-2026",14841,"",""
"149","AGL","EQ",12.21,12.5,12.1,12.19,12.19,12.48,1333055,163.03,"30-Jul-2026",4613,"",""
"150","AGNI","SM",16.65,17.5,16.65,16.75,16.75,17.5,10000,1.7,"30-Jul-2026",4,"",""
"151","AGRITECH","BE",110.47,111.05,109.01,111.05,111.05,110.47,821,0.91,"30-Jul-2026",28,"",""
"152","AGROPHOS","EQ",28.77,29.71,28.4,28.67,28.43,28.63,18187,5.31,"30-Jul-2026",187,"",""
"153","AHCL","EQ",15.85,15.88,14.18,14.52,14.59,15.88,23886257,3515.23,"30-Jul-2026",28249,"",""
"154","AHLADA","EQ",36.82,38.2,35.8,36.4,36.02,36.82,10507,3.87,"30-Jul-2026",170,"",""
"155","AHLEAST","EQ",141.8,143.87,140.6,141.74,140.61,141.79,1036,1.47,"30-Jul-2026",56,"",""
"156","AHLUCONT","EQ",820,827.5,808.95,819.3,824.4,817.4,18951,154.73,"30-Jul-2026",3836,"",""
"157","AHLWEST","BE",542.05,555.55,542,547.85,543,570,543,2.99,"30-Jul-2026",16,"",""
"158","AIAENG","EQ",4663.5,4663.5,4520,4563.5,4548.5,4643.5,48433,2219.34,"30-Jul-2026",13385,"",""
"159","AIIL","EQ",545,551.95,539.7,545.9,545.9,550.95,140735,768.92,"30-Jul-2026",9391,"",""
"160","AILIMITED","ST",35.7,35.7,35.7,35.7,35.7,37.55,1500,0.54,"30-Jul-2026",1,"",""
"161","AIMTRON","SM",1367.8,1389.4,1338,1361.35,1355.5,1361,18800,254.6,"30-Jul-2026",90,"",""
"162","AIRAN","EQ",15.04,15.25,15.04,15.06,15.06,15.04,23901,3.61,"30-Jul-2026",192,"",""
"163","AIROLAM","EQ",86.15,88.5,86.01,86.06,86.06,86.15,237,0.21,"30-Jul-2026",9,"",""
"164","AISL","SM",58,58,58,58,58,59.25,95400,55.33,"30-Jul-2026",4,"",""
"165","AJANTPHARM","EQ",3397,3531.9,3355.1,3436.4,3442,3396.5,401183,13898.39,"30-Jul-2026",52221,"",""
"166","AJAXENGG","EQ",579.95,583,573,581.25,580.9,576.65,29669,171.8,"30-Jul-2026",2500,"",""
"167","AJMERA","EQ",127.7,127.99,125,125.46,125.38,128.17,142210,179.04,"30-Jul-2026",2066,"",""
"168","AJOONI","EQ",3.99,4.12,3.91,4.02,3.99,3.96,485266,19.6,"30-Jul-2026",440,"",""
"169","AKANKSHA","ST",83,87,83,87,87,83,7000,5.96,"30-Jul-2026",6,"",""
"170","AKASH","EQ",27,27.54,26.79,26.81,26.81,27.24,8548,2.31,"30-Jul-2026",65,"",""
"171","AKCAPIT","EQ",1702.2,1765,1679.7,1693.9,1680,1708.4,5779,98.53,"30-Jul-2026",699,"",""
"172","AKG","EQ",10.89,10.89,9.71,10.02,10.1,10,14669,1.48,"30-Jul-2026",119,"",""
"173","AKI","EQ",4.38,4.38,4.12,4.16,4.12,4.18,61784,2.58,"30-Jul-2026",212,"",""
"174","AKIKO","ST",360,360,342,345,354,352,16800,58.97,"30-Jul-2026",19,"",""
"175","AKSHAR","EQ",0.41,0.41,0.39,0.39,0.4,0.4,778929,3.12,"30-Jul-2026",278,"",""
"176","AKSHARCHEM","BE",245,251.7,235.3,249.62,243.75,246.87,5586,13.82,"30-Jul-2026",107,"",""
"177","AKSHOPTFBR","BE",5.5,5.54,5.34,5.34,5.34,5.44,115177,6.25,"30-Jul-2026",126,"",""
"178","AKUMS","EQ",662.5,667.55,658,660.6,659,664.55,162088,1074.19,"30-Jul-2026",5720,"",""
"179","ALANKIT","EQ",7.89,7.94,7.81,7.88,7.88,7.89,63415,4.99,"30-Jul-2026",294,"",""
"180","ALBERTDAVD","EQ",690.9,693.6,687.95,690.1,690.2,688.75,459,3.17,"30-Jul-2026",78,"",""
"181","ALEMBICLTD","EQ",90.73,90.86,89.5,89.63,89.56,90.28,196795,176.82,"30-Jul-2026",1830,"",""
"182","ALGOQUANT","EQ",67.76,69.43,66.1,67.61,67.7,67.57,1016091,679.62,"30-Jul-2026",3464,"",""
"183","ALICON","EQ",681.35,698,670,680.55,680.75,681.35,7190,49.21,"30-Jul-2026",573,"",""
"184","ALIVUS","EQ",1119.6,1142.9,1089.8,1095.7,1115,1119.6,53239,590.63,"30-Jul-2026",7276,"",""
"185","ALKALI","BE",71.34,71.34,71,71.25,71,70.76,605,0.43,"30-Jul-2026",29,"",""
"186","ALKEM","EQ",5689,5882.5,5680,5816.5,5815.5,5672.5,301501,17546.99,"30-Jul-2026",39278,"",""
"187","ALKYLAMINE","EQ",1825.3,1825.3,1782.2,1787.2,1790,1817.3,16258,291.56,"30-Jul-2026",3019,"",""
"188","ALLCARGO","EQ",8,8.04,7.92,7.94,7.94,8.01,1720160,137.01,"30-Jul-2026",3712,"",""
"189","ALLDIGI","EQ",880.05,884.65,849.05,855.1,857.5,869.55,39873,341.44,"30-Jul-2026",1569,"",""
"190","ALLETEC","ST",134,137,130.4,136.35,136,137.25,26800,35.56,"30-Jul-2026",64,"",""
"191","ALLTIME","EQ",231,231,223.52,224.6,224,229.15,24179,54.85,"30-Jul-2026",717,"",""
"192","ALMONDZ","EQ",15.79,15.79,13.61,14.35,14.2,15.07,890679,129.49,"30-Jul-2026",2346,"",""
"193","ALOKINDS","EQ",12,12,11.82,11.85,11.88,12,2010022,239.29,"30-Jul-2026",5226,"",""
"194","ALPA","EQ",68.97,68.97,66.61,67.48,66.61,67.82,7795,5.28,"30-Jul-2026",122,"",""
"195","ALPEXSOLAR","SM",830,830,800.6,821.8,821,828.85,22300,181.46,"30-Jul-2026",167,"",""
"196","ALPHA","EQ",51,52.09,51,51.4,51.45,51.58,442904,227.38,"30-Jul-2026",1872,"",""
"197","ALPHAETF","EQ",25.88,25.98,25.68,25.73,25.8,25.87,208380,53.66,"30-Jul-2026",656,"",""
"198","ALPHAGEO","EQ",210,211,206.15,207.62,207.15,205.87,3195,6.67,"30-Jul-2026",192,"",""
"199","ALPINETEX","BE",69.69,72.5,69.69,69.69,69.69,73.35,637522,445.24,"30-Jul-2026",4876,"",""
"200","ALPL30IETF","EQ",28.13,28.27,28.05,28.24,28.26,28.13,238600,67.33,"30-Jul-2026",580,"",""
"201","ALUWIND","SM",49,49.2,48,49.2,49.2,50,7500,3.64,"30-Jul-2026",5,"",""
"202","AMAGI","EQ",653.9,669,638.95,658.6,657.75,650.9,377824,2493.44,"30-Jul-2026",33522,"",""
"203","AMANTA","BE",164.9,165.42,164.9,165.42,165.42,162.18,38284,63.23,"30-Jul-2026",145,"",""
"204","AMBAAUTO","SM",80,87.85,80,87.85,87.85,79.9,66000,55.14,"30-Jul-2026",42,"",""
"205","AMBALALSA","EQ",31.73,35,31.15,33.49,33.3,30.96,439044,147,"30-Jul-2026",2215,"",""
"206","AMBER","EQ",7411,7532.5,7365.5,7401,7377,7411.5,179885,13395.38,"30-Jul-2026",24090,"",""
"207","AMBICAAGAR","EQ",24.23,24.72,24.22,24.42,24.27,24.69,1824,0.44,"30-Jul-2026",18,"",""
"208","AMBIKCO","EQ",1709,1719.9,1687,1699.8,1687.1,1703,5852,99.85,"30-Jul-2026",702,"",""
"209","AMBUJACEM","EQ",434.5,435.9,427,434.2,435.4,435.3,2577752,11116.9,"30-Jul-2026",38163,"",""
"210","AMCL","SM",381,409.9,381,409.9,409.9,410,2000,7.91,"30-Jul-2026",5,"",""
"211","AMDIND","EQ",47,47.46,46.3,46.84,46.51,47.48,1770,0.83,"30-Jul-2026",39,"",""
"212","AMJLAND","EQ",38,39.62,37.61,39.11,39.25,38,14483,5.62,"30-Jul-2026",130,"",""
"213","AMNPLST","EQ",203.9,209.49,199.56,200.51,201,201.28,7392,15,"30-Jul-2026",359,"",""
"214","AMRUTANJAN","EQ",515.1,519.4,513.5,516,517.55,516.8,17028,88.02,"30-Jul-2026",1236,"",""
"215","ANANDRATHI","EQ",2040,2065.4,2030,2039.3,2040,2035,144170,2950.54,"30-Jul-2026",13364,"",""
"216","ANANTAM","IV",105.99,105.99,105,105.1,105.1,105.31,112025,117.74,"30-Jul-2026",322,"",""
"217","ANANTRAJ","EQ",613.9,615.9,602.75,609.6,610.65,613.4,3018560,18393.54,"30-Jul-2026",27784,"",""
"218","ANDHRAPAP","EQ",62,62.98,61.11,61.91,62.43,62.23,111288,68.8,"30-Jul-2026",1118,"",""
"219","ANDHRSUGAR","EQ",84.23,84.27,82,82.29,82.32,83.87,246784,204.18,"30-Jul-2026",2493,"",""
"220","ANGELONE","EQ",302,302,290.05,291.65,291.8,302.5,15181316,44584.15,"30-Jul-2026",88311,"",""
"221","ANIKINDS","EQ",41.15,44.4,40.62,41.94,42,42.77,3796,1.58,"30-Jul-2026",123,"",""
"222","ANKITMETAL","BZ",1.59,1.59,1.46,1.53,1.53,1.52,89475,1.32,"30-Jul-2026",73,"",""
"223","ANLON","ST",605,623,605,605,605,602.55,8000,48.55,"30-Jul-2026",7,"",""
"224","ANMOL","EQ",10.05,10.15,9.7,9.86,9.83,10.04,30429,3.01,"30-Jul-2026",236,"",""
"225","ANNAPURNA","SM",126.8,134.7,126.55,130.85,132,125.55,83250,107.85,"30-Jul-2026",159,"",""
"226","ANONDITA","SM",1090,1094.95,1050.95,1062.9,1068.95,1086.8,47600,510.98,"30-Jul-2026",101,"",""
"227","ANSALAPI","BZ",3.27,3.27,3.27,3.27,3.27,3.21,5082,0.17,"30-Jul-2026",3,"",""
"228","ANTELOPUS","EQ",791.15,812.75,790,797.6,798,791.15,97864,784.96,"30-Jul-2026",5539,"",""
"229","ANTGRAPHIC","EQ",0.74,0.77,0.73,0.73,0.73,0.75,143033,1.06,"30-Jul-2026",174,"",""
"230","ANTHEM","EQ",787.5,800,779.65,784.4,785,790,326748,2584.52,"30-Jul-2026",27351,"",""
"231","ANUHPHR","EQ",78.65,80.6,78.65,79.72,78.75,79.14,14669,11.63,"30-Jul-2026",325,"",""
"232","ANUP","EQ",2090.6,2170,2065,2154.7,2170,2090.6,24201,515.09,"30-Jul-2026",4835,"",""
