"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"34","706GS2046","GS",97.02,97.02,97,97,97,98.5,2002,1.94,"15-May-2026",6,"",""
"35","709GS2054","GS",97,97,96,96.41,96,96.4,26686,25.75,"15-May-2026",14,"",""
"36","709GS2074","GS",97.4,97.4,96,96.04,96.1,96.19,77860,74.78,"15-May-2026",49,"",""
"37","710GS2029","GS",101.56,101.56,101.55,101.55,101.55,102.01,2,0,"15-May-2026",2,"",""
"38","717GS2028","GS",102.71,102.71,102.71,102.71,102.71,102.3,1,0,"15-May-2026",1,"",""
"39","718GS2037","GS",103.5,103.5,102.5,102.5,102.5,102.9,19999,20.56,"15-May-2026",9,"",""
"40","719GS2060","GS",95.11,98,93,94.89,98,97,3209,3.05,"15-May-2026",19,"",""
"41","71GS2034","GS",102,102,102,102,102,99.52,30,0.03,"15-May-2026",2,"",""
"42","724GS2055","GS",97.6,97.65,97.5,97.51,97.55,97.74,10997,10.73,"15-May-2026",16,"",""
"43","725GS2063","GS",98.7,98.7,97.71,97.85,97.75,97.93,94978,93,"15-May-2026",76,"",""
"44","726GS2032","GS",102.52,103.3,102.51,103.2,103.2,102.51,7168,7.36,"15-May-2026",9,"",""
"45","733GS2026","GS",101.1,101.1,101.1,101.1,101.1,101.1,600,0.61,"15-May-2026",1,"",""
"46","734GS2064","GS",96.45,96.69,96.35,96.52,96.5,96.57,1503485,1450.01,"15-May-2026",806,"",""
"47","737GS2028","GS",102.5,102.61,102.11,102.11,102.11,102.61,8539,8.73,"15-May-2026",8,"",""
"48","738GS2027","GS",104.49,104.49,104.25,104.34,104.34,104.2,9971,10.4,"15-May-2026",16,"",""
"49","73GS2053","GS",101.84,101.84,100.71,100.71,100.71,99.93,2,0,"15-May-2026",2,"",""
"50","741GS2036","GS",104.61,105.2,104.5,104.87,105.2,104.77,12124,12.68,"15-May-2026",8,"",""
"51","743GS2076","GS",100,100,99.5,99.61,99.5,100,10429,10.39,"15-May-2026",20,"",""
"52","746GS2073","GS",99.25,100.2,99.25,99.34,99.99,99.02,34199,33.97,"15-May-2026",24,"",""
"53","74GS2035","GS",101.35,101.35,101.35,101.35,101.35,102,50,0.05,"15-May-2026",1,"",""
"54","750GS2056","GS",98.75,98.75,98.7,98.7,98.7,98.95,1021,1.01,"15-May-2026",4,"",""
"55","754GS2036","GS",107.01,107.28,106.86,106.91,106.9,107.26,927629,993.59,"15-May-2026",212,"",""
"56","759GS2029","GS",103.65,103.65,103.65,103.65,103.65,103.97,2e+06,2073,"15-May-2026",5,"",""
"57","788GS2030","GS",104.77,104.77,104.77,104.77,104.77,105.69,1e+06,1047.7,"15-May-2026",3,"",""
"58","795GS2032","GS",114.18,114.18,114.18,114.18,114.18,108.75,1,0,"15-May-2026",1,"",""
"59","824GS2027","GS",106.4,106.45,106.4,106.45,106.45,106.5,552,0.59,"15-May-2026",4,"",""
"60","897GS2030","GS",112.1,112.2,112.1,112.2,112.2,114.9,1688,1.89,"15-May-2026",3,"",""
"61","92GS2030","GS",113.4,113.4,109.05,110.5,110.5,111,37120,41.11,"15-May-2026",73,"",""
"62","A2ZINFRA","BE",14.89,15.4,14.89,15.02,15,15.1,200857,30.22,"15-May-2026",410,"",""
"63","AAATECH","EQ",95.02,95.79,93,93.58,93.97,94.35,13368,12.61,"15-May-2026",374,"",""
"64","AADHARHFC","EQ",474.85,479.8,459.05,464.15,461,474.8,529369,2457.19,"15-May-2026",26144,"",""
"65","AAKAAR","ST",55.5,55.5,53.75,54.5,54.5,54.5,9600,5.22,"15-May-2026",6,"",""
"66","AAKASH","BE",8.6,8.94,8.6,8.8,8.94,8.82,128369,11.21,"15-May-2026",393,"",""
"67","AARADHYA","SM",96,99,87.7,87.85,87.7,91.45,19200,17.61,"15-May-2026",16,"",""
"68","AAREYDRUGS","BE",91.48,91.48,88,88.7,88.06,91.3,29831,26.66,"15-May-2026",132,"",""
"69","AARNAV","EQ",22.01,23.39,22.01,22.15,22.48,22.29,4027,0.89,"15-May-2026",30,"",""
"70","AARON","EQ",131,132.9,130,131.53,132,131.08,2994,3.95,"15-May-2026",352,"",""
"71","AARTECH","EQ",42.11,45.3,33.65,40.09,39.45,41.95,377215,157.74,"15-May-2026",1570,"",""
"72","AARTIDRUGS","EQ",366,374.8,360,367.75,367,362.35,207078,761.81,"15-May-2026",5639,"",""
"73","AARTIIND","EQ",468,470,463.4,466.25,466.5,468,313785,1465.66,"15-May-2026",11156,"",""
"74","AARTIPHARM","EQ",719.25,725.3,705.6,711.75,710.05,719.25,133984,958.83,"15-May-2026",11595,"",""
"75","AARTISURF","EQ",409.5,409.5,391,394.35,396.55,406.15,6383,25.33,"15-May-2026",364,"",""
"76","AARVI","EQ",124.53,125.74,124.16,125.2,125.7,124.15,5229,6.53,"15-May-2026",146,"",""
"77","AATMAJ","SM",20.7,21,20.7,21,21,22,14000,2.92,"15-May-2026",6,"",""
"78","AAVAS","EQ",1383,1401.1,1374.1,1384.7,1385,1396.2,27798,385.53,"15-May-2026",4179,"",""
"79","ABANSENT","BE",30.27,30.27,30.27,30.27,30.27,31.86,3008,0.91,"15-May-2026",57,"",""
"80","ABB","EQ",6425,6433.5,6307,6381,6370,6429,249403,15914.13,"15-May-2026",28531,"",""
"81","ABBOTINDIA","EQ",27700,28100,27505,27940,27945,27520,11584,3225.86,"15-May-2026",5642,"",""
"82","ABCAPITAL","EQ",349.65,363.35,346.25,357.15,356.75,349.65,4558484,16304.83,"15-May-2026",56602,"",""
"83","ABCOTS","EQ",220,231.9,216.2,219.18,217.9,217.35,57817,129.22,"15-May-2026",1917,"",""
"84","ABDL","EQ",538,563,532.8,555.35,557.5,551.6,805576,4448.82,"15-May-2026",14898,"",""
"85","ABFRL","EQ",63.97,63.97,62.51,62.66,62.67,63.48,1886513,1189.23,"15-May-2026",12484,"",""
"86","ABHAPOWER","SM",34.05,34.05,33.25,33.25,33.25,34.5,8000,2.68,"15-May-2026",5,"",""
"87","ABINFRA","EQ",14.05,14.05,13.01,13.12,13.11,13.9,387017,51.84,"15-May-2026",1298,"",""
"88","ABLBL","EQ",102.3,105.49,101.8,104.08,104.11,102.86,774925,806.39,"15-May-2026",19189,"",""
"89","ABMINTLLTD","BE",45.83,45.83,45,45.83,45.83,43.65,648,0.3,"15-May-2026",7,"",""
"90","ABMKNO","EQ",235,239,230.05,237.99,238,232.52,1179,2.72,"15-May-2026",23,"",""
"91","ABREL","EQ",1310,1318.6,1285,1291.9,1285,1306.6,93444,1217.17,"15-May-2026",8668,"",""
"92","ABSL10BANK","EQ",161.14,165,160,160.23,160.1,161.14,891247,1439.89,"15-May-2026",639,"",""
"93","ABSLAMC","EQ",1068.2,1070.2,1022.3,1030.4,1026.1,1068.2,153112,1597.02,"15-May-2026",14456,"",""
"94","ABSLBANETF","EQ",55.45,55.56,54.82,54.99,55.11,55.22,120581,66.89,"15-May-2026",347,"",""
"95","ABSLLIQUID","EQ",999.99,1000.01,999.99,999.99,999.99,999.99,11048,110.48,"15-May-2026",65,"",""
"96","ABSLMSCIN","EQ",28.98,28.98,28.52,28.52,28.52,28.84,142,0.04,"15-May-2026",5,"",""
"97","ABSLNN50ET","EQ",73.38,73.48,72.55,72.99,73.48,73.38,11629,8.51,"15-May-2026",200,"",""
"98","ABSLPSE","EQ",11.05,11.2,10.88,10.9,11.02,11,152428,16.65,"15-May-2026",447,"",""
"99","ABSMARINE","SM",232.85,241,230.1,238.5,239.75,227.45,66500,158.3,"15-May-2026",106,"",""
"100","ACC","EQ",1386,1398.8,1356.4,1362.8,1360,1378.2,116644,1605.41,"15-May-2026",9516,"",""
"101","ACCELYA","EQ",1132.8,1140.1,1113,1122.6,1125,1132.8,8334,93.76,"15-May-2026",1144,"",""
"102","ACCENTMIC","SM",445,449.75,436.7,441.25,440.05,440.25,27000,119.24,"15-May-2026",52,"",""
"103","ACCPL","ST",119,123.35,118,119.55,123.35,121.4,25200,30.23,"15-May-2026",21,"",""
"104","ACCURACY","BE",5.9,5.99,5.7,5.73,5.73,5.99,220632,12.71,"15-May-2026",371,"",""
"105","ACE","EQ",890,914.85,876.75,888.25,886,885.3,335756,3010.82,"15-May-2026",16836,"",""
"106","ACEINTEG","EQ",18.98,19.89,18.97,19.06,18.97,18.97,2978,0.59,"15-May-2026",39,"",""
"107","ACI","EQ",549,549.4,526.35,537.4,535,544.15,191773,1026.16,"15-May-2026",12329,"",""
"108","ACL","EQ",58.89,59.24,55.36,55.81,55.9,58.24,33492,18.91,"15-May-2026",628,"",""
"109","ACMESOLAR","EQ",283.95,285.35,274.85,276,275.05,283.05,630666,1770.54,"15-May-2026",10230,"",""
"110","ACSTECH","EQ",34.14,35.52,34.14,34.51,34.3,34.83,253108,88.24,"15-May-2026",378,"",""
"111","ACTIVEINFR","SM",177,177,172,172,172,179.3,6600,11.65,"15-May-2026",2,"",""
"112","ACUTAAS","EQ",2740.5,2769.9,2702.8,2731,2725,2726.8,193779,5302.77,"15-May-2026",20648,"",""
"113","ADANIENSOL","EQ",1365,1365,1276.3,1303.6,1300.1,1319.1,4283369,56313.08,"15-May-2026",101018,"",""
"114","ADANIENT","EQ",2781.1,2803.1,2661,2716,2718,2712.9,6742083,184515.23,"15-May-2026",212829,"",""
"115","ADANIGREEN","EQ",1457,1471,1370.1,1379,1373,1414.9,9479876,133331.95,"15-May-2026",160995,"",""
"116","ADANIPORTS","EQ",1796.8,1823.9,1766.2,1795.1,1791,1773.4,5622212,101260.25,"15-May-2026",140182,"",""
"117","ADANIPOWER","EQ",229,229,213.78,221.33,221.25,224.49,60020608,132577.04,"15-May-2026",250655,"",""
"118","ADDICTIVE","SM",70.5,70.55,68.75,68.9,68.9,70.85,4000,2.78,"15-May-2026",8,"",""
"119","ADFFOODS","EQ",270.3,278.3,265.55,268.3,268.5,270.3,258302,697.95,"15-May-2026",7181,"",""
"120","ADISOFT","SM",211,219,205,207.95,208.2,212.95,235200,495.54,"15-May-2026",219,"",""
"121","ADL","EQ",73.8,73.87,70.6,70.6,70.6,73.88,825,0.59,"15-May-2026",29,"",""
"122","ADOR","EQ",1047,1069,1041.5,1053.8,1041.5,1046.2,22237,235.15,"15-May-2026",1831,"",""
"123","ADROITINFO","EQ",9.97,9.97,9.49,9.73,9.79,9.59,37815,3.63,"15-May-2026",171,"",""
"124","ADSL","EQ",125.88,131.09,124,125.69,125.5,125.88,218279,279.06,"15-May-2026",4414,"",""
"125","ADVAIT","EQ",1990,1990,1895,1904,1910,1976.4,30174,582.35,"15-May-2026",4330,"",""
"126","ADVANCE","EQ",104.85,105.05,102.51,102.87,102.57,103.74,46914,48.54,"15-May-2026",669,"",""
"127","ADVANIHOTR","EQ",53.33,53.35,52.31,52.55,52.5,52.29,12772,6.73,"15-May-2026",344,"",""
"128","ADVENTHTL","EQ",153.51,153.99,149.47,150.35,150.5,152.45,90474,136.07,"15-May-2026",1999,"",""
"129","ADVENZYMES","EQ",365.5,368.9,356,363.75,362.15,365.25,191842,696.93,"15-May-2026",6898,"",""
"130","AEGISLOG","EQ",659,684.85,646.05,674.15,675,653.55,713621,4797.33,"15-May-2026",27573,"",""
"131","AEGISVOPAK","EQ",202,203.35,194.62,197.72,198,200.17,510770,1016.95,"15-May-2026",10043,"",""
"132","AEPL","BE",16.59,16.59,16.06,16.31,16.28,16.26,9413,1.54,"15-May-2026",83,"",""
"133","AEQUS","EQ",205.79,205.79,196.23,202.52,201,205.02,1297694,2605.23,"15-May-2026",26246,"",""
"134","AEROENTER","EQ",102.51,105.5,100.6,101.74,102.16,101.83,340256,350.97,"15-May-2026",2330,"",""
"135","AEROFLEX","EQ",362.35,377.7,345.45,370.85,369.5,360.95,3229924,11806.34,"15-May-2026",40474,"",""
"136","AERON","SM",97.45,97.5,96,96.5,96.5,96,9000,8.68,"15-May-2026",7,"",""
"137","AERONEU","EQ",88.21,93.98,86.25,88.08,87,88.2,135205,120.99,"15-May-2026",1645,"",""
"138","AETHER","EQ",1120.3,1140,1097.5,1111.5,1110.2,1106.3,325672,3632.35,"15-May-2026",31359,"",""
"139","AFCONS","EQ",336.2,342,330.1,336.5,336,330.8,1360286,4580.04,"15-May-2026",22139,"",""
"140","AFFLE","EQ",1499,1501.7,1465,1477.1,1476,1494.6,178777,2643.72,"15-May-2026",16312,"",""
"141","AFFORDABLE","BE",161,162.7,160,161.37,162,161.51,6663,10.76,"15-May-2026",153,"",""
"142","AFIL","BE",9.18,9.29,8.9,8.96,9,9.03,488477,44.27,"15-May-2026",509,"",""
"143","AFSL","EQ",202.9,203.7,201.02,201.46,201.02,201.11,6409,12.95,"15-May-2026",230,"",""
"144","AGARIND","EQ",425,426.95,413.7,415.35,417,423.55,26129,109.38,"15-May-2026",1362,"",""
"145","AGARWALEYE","EQ",444.95,452.2,442.3,450.1,450.65,446.25,44487,199.69,"15-May-2026",2211,"",""
"146","AGARWALTUF","SM",126,131.9,126,128,128,123.65,44400,57.57,"15-May-2026",32,"",""
"147","AGI","EQ",583.05,597.9,575.1,579.5,580.6,582.25,180059,1058.9,"15-May-2026",6233,"",""
"148","AGIIL","EQ",393.15,422,385.3,419.15,416.2,392.15,3603953,14591.66,"15-May-2026",31829,"",""
"149","AGNI","SM",20.35,21.25,20.35,21.15,21.15,20.25,20000,4.21,"15-May-2026",7,"",""
"150","AGRITECH","EQ",109.95,112.1,107.1,107.98,107.5,109.95,3895,4.22,"15-May-2026",101,"",""
"151","AGROPHOS","EQ",31.18,31.3,30.05,30.47,30.61,31.09,31509,9.65,"15-May-2026",188,"",""
"152","AGUL","SM",64,64,64,64,64,62,2000,1.28,"15-May-2026",1,"",""
"153","AHCL","EQ",13.55,13.8,13.3,13.35,13.4,13.64,1512920,204.02,"15-May-2026",2229,"",""
"154","AHLADA","EQ",44.4,44.4,41.7,42.7,42.8,43.71,9113,3.89,"15-May-2026",119,"",""
"155","AHLEAST","EQ",163.7,163.7,161.1,161.3,161.1,160.36,225,0.36,"15-May-2026",10,"",""
"156","AHLUCONT","EQ",801.95,812.35,788.1,794.3,790.1,804.7,15622,125.24,"15-May-2026",2056,"",""
"157","AHLWEST","BE",588.85,588.85,588.85,588.85,588.85,560.85,10856,63.93,"15-May-2026",71,"",""
"158","AIAENG","EQ",3861.9,3935.4,3840,3856.3,3857.7,3854.8,10991,427.63,"15-May-2026",4501,"",""
"159","AIIL","EQ",505.9,514.4,501.85,505.5,503.5,505.6,280575,1428.54,"15-May-2026",22845,"",""
"160","AIMTRON","SM",1100,1130,1050,1110.45,1109.85,1100,77800,847.98,"15-May-2026",302,"",""
"161","AIRAN","EQ",16.4,17.5,16.25,16.97,16.8,16.43,85338,14.64,"15-May-2026",396,"",""
"162","AIROLAM","EQ",85.31,85.31,83.5,84.39,83.55,85.31,3910,3.29,"15-May-2026",45,"",""
"163","AISL","SM",60.85,60.85,60.85,60.85,60.85,59.85,600,0.37,"15-May-2026",1,"",""
"164","AJANTPHARM","EQ",3289.9,3289.9,3160,3177.2,3177.1,3259.2,139294,4485.54,"15-May-2026",23850,"",""
"165","AJAXENGG","EQ",542.4,562.75,522.55,526.45,530,539.75,68819,375.91,"15-May-2026",4293,"",""
"166","AJMERA","EQ",125.81,130.5,123.1,126.31,130.5,125.18,459317,582.87,"15-May-2026",5293,"",""
"167","AJOONI","EQ",4.25,4.25,4.15,4.18,4.22,4.22,154374,6.51,"15-May-2026",304,"",""
"168","AKANKSHA","ST",86.1,90,85,89.95,89.95,86.1,10000,8.77,"15-May-2026",10,"",""
"169","AKASH","EQ",27.69,27.69,26.34,26.68,26.95,26.81,851,0.23,"15-May-2026",36,"",""
"170","AKCAPIT","EQ",1561.2,1591.1,1561.2,1590.6,1590.1,1590.1,43,0.68,"15-May-2026",7,"",""
"171","AKG","EQ",11.25,11.5,11.18,11.25,11.25,11.28,9557,1.08,"15-May-2026",70,"",""
"172","AKI","EQ",4.75,4.95,4.75,4.89,4.95,4.76,131883,6.44,"15-May-2026",271,"",""
"173","AKIKO","ST",299,299,285.05,285.05,285.05,299,10400,30.12,"15-May-2026",11,"",""
"174","AKSHAR","EQ",0.49,0.51,0.49,0.49,0.49,0.49,1307029,6.48,"15-May-2026",352,"",""
"175","AKSHARCHEM","EQ",200,200,198.5,198.5,198.5,200.24,722,1.44,"15-May-2026",26,"",""
"176","AKSHOPTFBR","BE",6.67,6.67,6.67,6.67,6.67,6.8,21489,1.43,"15-May-2026",51,"",""
"177","AKUMS","EQ",531.7,532.3,500.05,516.95,516.9,527.9,387826,2006.33,"15-May-2026",20286,"",""
"178","ALANKIT","EQ",8.83,8.97,8.6,8.87,8.93,8.79,61794,5.46,"15-May-2026",316,"",""
"179","ALBERTDAVD","EQ",709.05,728.8,702.45,720.85,722,703.9,4495,32.13,"15-May-2026",429,"",""
"180","ALEMBICLTD","EQ",91.8,92.1,89.62,89.95,89.7,91.34,109204,99.01,"15-May-2026",1826,"",""
"181","ALGOQUANT","EQ",62.3,62.4,57.62,59.31,59.9,61.63,1711369,1027.47,"15-May-2026",7068,"",""
"182","ALICON","EQ",672,694,653.05,659.05,657.5,665.75,23618,156.69,"15-May-2026",2795,"",""
"183","ALIVUS","EQ",1060,1076,1031.6,1044.6,1035.1,1064.1,218077,2295.98,"15-May-2026",17292,"",""
"184","ALKALI","EQ",66,68.93,64.24,65.66,65.16,65.18,19175,12.74,"15-May-2026",286,"",""
"185","ALKEM","EQ",5628,5638.5,5465,5486,5485,5576.5,64559,3572.4,"15-May-2026",16784,"",""
"186","ALKYLAMINE","EQ",1756.8,1772,1711.3,1722.6,1721,1750,211993,3684.52,"15-May-2026",23304,"",""
"187","ALLCARGO","EQ",9.05,9.19,7.85,8.8,8.82,9.05,5047303,450.53,"15-May-2026",6930,"",""
"188","ALLDIGI","EQ",811.05,821.7,806.1,807.35,806.1,818.4,3808,30.88,"15-May-2026",747,"",""
"189","ALLETEC","SM",150.65,163.45,150,153.8,154.45,149.95,20000,31.02,"15-May-2026",44,"",""
"190","ALLTIME","EQ",242.54,244.12,236.83,238.04,237.51,242.54,26270,62.98,"15-May-2026",920,"",""
"191","ALMONDZ","EQ",15.47,15.47,14.87,14.94,14.87,15.19,12661,1.9,"15-May-2026",227,"",""
"192","ALOKINDS","EQ",13.84,14.12,13.7,13.8,13.87,13.77,6267731,872.16,"15-May-2026",9714,"",""
"193","ALPA","EQ",69,71.95,67.2,70.75,71.5,68.2,31427,22.24,"15-May-2026",398,"",""
"194","ALPEXSOLAR","SM",981,988,963,969.65,970,953.35,53200,519.26,"15-May-2026",402,"",""
"195","ALPHA","EQ",50.17,50.17,49,49.65,49.34,49.98,928563,462.12,"15-May-2026",3064,"",""
"196","ALPHAETF","EQ",25.62,25.75,25.41,25.46,25.53,25.6,737607,187.88,"15-May-2026",756,"",""
"197","ALPHAGEO","EQ",224,225.54,217.8,219.26,225,224.06,12149,26.79,"15-May-2026",346,"",""
"198","ALPL30IETF","EQ",26.65,26.81,26.62,26.67,26.71,26.63,1439808,384.12,"15-May-2026",940,"",""
"199","ALUWIND","SM",48.8,48.9,48.8,48.9,48.9,49,3000,1.47,"15-May-2026",2,"",""
"200","AMAGI","EQ",404,410,396.3,404.5,406,401.55,42781,172.15,"15-May-2026",3490,"",""
"201","AMANTA","EQ",134.02,137.49,128.15,129.43,130,131.96,107817,142.14,"15-May-2026",1458,"",""
"202","AMBAAUTO","ST",125,129,125,127.15,126.4,125.1,67000,85.15,"15-May-2026",20,"",""
"203","AMBALALSA","EQ",31.8,34,31.23,32.53,32.36,30.93,122981,40.26,"15-May-2026",1243,"",""
"204","AMBER","EQ",8289,8541,8162.5,8476.5,8519.5,8288.5,378980,32000.62,"15-May-2026",41594,"",""
"205","AMBEY","ST",28.5,28.5,28.5,28.5,28.5,28.1,2000,0.57,"15-May-2026",1,"",""
"206","AMBICAAGAR","EQ",23.55,23.99,22.6,23.27,23.49,23.5,5497,1.27,"15-May-2026",83,"",""
"207","AMBIKCO","EQ",1561.6,1585,1556.2,1578.6,1580,1571,7859,123.71,"15-May-2026",624,"",""
"208","AMBUJACEM","EQ",449,451.55,431.4,433.75,432.95,443.9,2812091,12348.71,"15-May-2026",28657,"",""
"209","AMCL","SM",503.95,504,503.95,504,504,504,1200,6.05,"15-May-2026",3,"",""
"210","AMDIND","EQ",47.25,47.8,45.35,45.48,45.77,46.82,7398,3.4,"15-May-2026",164,"",""
"211","AMEYA","SM",118,118,118,118,118,122,1000,1.18,"15-May-2026",1,"",""
"212","AMIRCHAND","EQ",133.7,133.7,129.6,130.18,130,132.55,310567,408.38,"15-May-2026",3070,"",""
"213","AMJLAND","EQ",38.5,39.25,37.67,38.44,38.45,37.67,7909,3.06,"15-May-2026",152,"",""
"214","AMNPLST","EQ",217.8,222,202.95,208.02,205,201.59,282549,600.33,"15-May-2026",5620,"",""
"215","AMRUTANJAN","EQ",571,573,552,554.8,555.8,573.85,36575,205.81,"15-May-2026",1906,"",""
"216","ANANDRATHI","EQ",3584,3619,3548.2,3583.1,3591,3575.2,136679,4903.42,"15-May-2026",9367,"",""
"217","ANANTAM","IV",108.52,108.52,107.5,107.82,107.8,107.99,4523,4.88,"15-May-2026",40,"",""
"218","ANANTRAJ","EQ",499,499.1,486.25,488.2,488,494.4,1076313,5274.09,"15-May-2026",23348,"",""
"219","ANDHRAPAP","EQ",64,65.33,63.3,65.15,65,64.59,113901,73.13,"15-May-2026",1394,"",""
"220","ANDHRSUGAR","EQ",90.78,93.84,89.33,90.66,91,89.79,675803,622.01,"15-May-2026",7482,"",""
"221","ANGELONE","EQ",305.3,311.55,303.15,306.85,305.9,303.7,6072039,18712.14,"15-May-2026",53156,"",""
"222","ANIKINDS","BE",44.45,44.79,43.03,44.07,44.2,44.45,307,0.13,"15-May-2026",17,"",""
"223","ANKITMETAL","BZ",1.67,1.72,1.65,1.65,1.65,1.64,43462,0.74,"15-May-2026",51,"",""
"224","ANLON","ST",540,554,535,554,554,540.5,4400,23.96,"15-May-2026",9,"",""
"225","ANMOL","EQ",11.97,12.14,11.45,11.67,11.5,11.7,51347,6.04,"15-May-2026",537,"",""
"226","ANNAPURNA","SM",143,143.9,138,138.95,138,141.15,22000,30.98,"15-May-2026",63,"",""
"227","ANONDITA","SM",920,950,920,929.65,925,935.75,6200,58.21,"15-May-2026",22,"",""
"228","ANSALAPI","BZ",4.35,4.43,4.35,4.43,4.43,4.35,25105,1.11,"15-May-2026",18,"",""
"229","ANTELOPUS","EQ",746.7,775,729.35,751.55,750.1,749.35,170625,1290,"15-May-2026",7947,"",""
"230","ANTGRAPHIC","EQ",0.79,0.94,0.79,0.89,0.9,0.79,1172275,10.36,"15-May-2026",603,"",""
"231","ANTHEM","EQ",821.65,825.65,781.1,783.3,782.05,820.1,316594,2538.69,"15-May-2026",23106,"",""
"232","ANUHPHR","EQ",81,81,78,78.59,78.26,78.98,20873,16.57,"15-May-2026",355,"",""
"233","ANUP","EQ",1961.4,1985,1948.1,1966.5,1975,1961.4,17719,349.21,"15-May-2026",4933,"",""
"234","ANURAS","EQ",1365.1,1389.5,1365.1,1376,1375,1375.3,196449,2713.19,"15-May-2026",6680,"",""
"235","ANYA","SM",17.5,17.7,17.5,17.7,17.7,17.75,50000,8.79,"15-May-2026",7,"",""
"236","AONEGOLD","EQ",14.83,14.83,14.2,14.57,14.58,14.85,971939,142.52,"15-May-2026",1681,"",""
"237","AONELIQUID","EQ",1059.71,1059.71,1059.69,1059.7,1059.71,1059.27,31244,331.09,"15-May-2026",214,"",""
"238","AONENIFTY","EQ",9.94,9.94,9.64,9.69,9.75,9.7,244916,23.86,"15-May-2026",1465,"",""
"239","AONESILVER","EQ",10.45,10.45,10.04,10.14,10.35,10.76,1629685,166.15,"15-May-2026",1986,"",""
"240","AONETMMQ50","EQ",10.19,10.21,10.08,10.13,10.17,10.14,75396,7.65,"15-May-2026",246,"",""
