"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"21","648GS2035","GS",100,100,99.5,99.5,99.5,100,149,0.15,"11-Aug-2026",3,"",""
"22","654GS2032","GS",100,100,100,100,100,100.88,15000,15,"11-Aug-2026",1,"",""
"23","662GS2051","GS",92.77,92.77,92.45,92.45,92.45,92.77,2,0,"11-Aug-2026",2,"",""
"24","667GS2050","GS",92.8,93.69,92.8,93.69,93.69,92.8,9,0.01,"11-Aug-2026",3,"",""
"25","668GS2033","GS",100,100,99.7,99.91,99.7,98.85,200,0.2,"11-Aug-2026",5,"",""
"26","668GS2040","GS",98.35,98.35,96.5,97.6,97.6,98.35,301,0.29,"11-Aug-2026",5,"",""
"27","676GS2061","GS",93.95,94.3,93.7,93.7,93.7,93.95,50545,47.49,"11-Aug-2026",6,"",""
"28","68GS2060","GS",93.7,93.7,93,93,93,93.51,83,0.08,"11-Aug-2026",11,"",""
"29","690GS2065","GS",94.5,94.8,93.92,93.92,94.45,94.28,2935,2.77,"11-Aug-2026",11,"",""
"30","692GS2039","GS",101,101,101,101,101,101.4,3,0,"11-Aug-2026",1,"",""
"31","695GS2061","GS",94.5,94.5,93.8,93.8,93.8,94.4,266,0.25,"11-Aug-2026",5,"",""
"32","698GR2054","GS",96.9,96.9,96.9,96.9,96.9,96.9,1,0,"11-Aug-2026",1,"",""
"33","702GS2027","GS",100.86,100.86,100.86,100.86,100.86,100.81,600,0.61,"11-Aug-2026",2,"",""
"34","702GS2031","GS",102.85,102.85,102.85,102.85,102.85,102.8,359,0.37,"11-Aug-2026",1,"",""
"35","706GS2028","GS",103.4,103.49,103.4,103.4,103.4,103.23,48564,50.22,"11-Aug-2026",4,"",""
"36","706GS2046","GS",101,103,100.5,102.5,102.5,103,2507,2.53,"11-Aug-2026",9,"",""
"37","709GS2054","GS",96.6,96.8,95.36,96.3,96.3,96.5,25577,24.65,"11-Aug-2026",35,"",""
"38","709GS2074","GS",96.1,96.1,95.71,95.85,95.85,95.7,8842,8.47,"11-Aug-2026",21,"",""
"39","710GS2029","GS",103.5,103.5,103.5,103.5,103.5,105,200,0.21,"11-Aug-2026",1,"",""
"40","717GS2028","GS",100.46,101,100.46,101,101,102,940,0.95,"11-Aug-2026",3,"",""
"41","718GS2033","GS",104.63,104.63,104.61,104.61,104.61,105.6,8600,9,"11-Aug-2026",2,"",""
"42","718GS2037","GS",102.5,102.98,102.01,102.66,102.9,102.9,32664,33.51,"11-Aug-2026",18,"",""
"43","719GS2060","GS",100,100,100,100,100,101.9,4,0,"11-Aug-2026",1,"",""
"44","723GS2039","GS",104.6,104.6,104.55,104.6,104.6,104.6,201,0.21,"11-Aug-2026",3,"",""
"45","724GS2055","GS",101.95,101.95,100.61,101.4,101.4,101.2,5264,5.34,"11-Aug-2026",11,"",""
"46","725GS2063","GS",98.3,98.3,97.56,97.59,97.6,97.94,224908,219.86,"11-Aug-2026",95,"",""
"47","726GS2032","GS",106.5,106.5,106.5,106.5,106.5,107.1,7603,8.1,"11-Aug-2026",2,"",""
"48","726GS2033","GS",102.25,103,102.25,103,103,102.86,21600,22.17,"11-Aug-2026",9,"",""
"49","734GS2064","GS",99.68,99.9,99.51,99.79,99.79,99.68,3978,3.97,"11-Aug-2026",11,"",""
"50","735NABAR31","N1",1115,1115,1115,1115,1115,1114.99,20,0.22,"11-Aug-2026",2,"",""
"51","736GS2052","GS",102,103.75,102,103.75,103.75,103,3000,3.11,"11-Aug-2026",4,"",""
"52","737GS2028","GS",104.88,106.5,103.7,106.1,106.5,105.95,455,0.48,"11-Aug-2026",5,"",""
"53","738GS2027","GS",102.42,103.5,102.2,102.53,102.25,102.42,46536,47.7,"11-Aug-2026",17,"",""
"54","73GS2053","GS",99.95,99.95,99.5,99.57,99.65,99.95,9896,9.87,"11-Aug-2026",20,"",""
"55","741GS2036","GS",105.6,105.6,104.6,104.95,104.95,105.45,10752,11.26,"11-Aug-2026",7,"",""
"56","743GS2076","GS",100,100,99.1,99.33,99.2,100.5,40800,40.61,"11-Aug-2026",65,"",""
"57","746GS2073","GS",101.15,101.15,100.15,101,101,100.9,1905,1.92,"11-Aug-2026",7,"",""
"58","74GS2062","GS",103,104,101,102,102,103.75,2144,2.2,"11-Aug-2026",4,"",""
"59","750GS2056","GS",103.35,103.35,101,101,101,101,124,0.13,"11-Aug-2026",4,"",""
"60","754GS2036","GS",106.85,106.9,106.65,106.67,106.75,106.81,452112,482.66,"11-Aug-2026",150,"",""
"61","763GS2059","GS",105,105,105,105,105,105.6,10,0.01,"11-Aug-2026",1,"",""
"62","771GS2066","GS",104,104.99,104,104.3,104.3,104.4,3358,3.5,"11-Aug-2026",17,"",""
"63","772GS2055","GS",105,106,105,106,106,106,220,0.23,"11-Aug-2026",2,"",""
"64","795GS2032","GS",109.5,109.5,109.5,109.5,109.5,110.25,999,1.09,"11-Aug-2026",2,"",""
"65","813GS2045","GS",113.99,113.99,113.99,113.99,113.99,113.99,1,0,"11-Aug-2026",1,"",""
"66","828GS2027","GS",167.35,167.35,167.35,167.35,167.35,167.35,1,0,"11-Aug-2026",1,"",""
"67","897GS2030","GS",111.02,114,111,111.76,112,114.49,6411,7.18,"11-Aug-2026",14,"",""
"68","A2ZINFRA","EQ",16.3,16.58,15.77,15.82,15.81,16.6,446560,71.24,"11-Aug-2026",847,"",""
"69","AAATECH","EQ",101.98,101.98,96.81,97.98,98.39,99.48,19795,19.58,"11-Aug-2026",702,"",""
"70","AADHARHFC","EQ",501.55,506.3,495,501.55,500.05,501.65,157842,790.04,"11-Aug-2026",10102,"",""
"71","AAKAAR","SM",58,58,57.5,57.6,57.6,57.5,14400,8.31,"11-Aug-2026",9,"",""
"72","AAKASH","EQ",9.06,9.14,9.03,9.11,9.11,9.04,59588,5.42,"11-Aug-2026",186,"",""
"73","AAREYDRUGS","BE",82.79,85.95,81,85.51,82,83.81,121254,103.52,"11-Aug-2026",142,"",""
"74","AARNAV","EQ",30.62,32.39,30.62,31.8,32.39,30.62,45309,14.27,"11-Aug-2026",686,"",""
"75","AARON","EQ",139.98,140,135.09,138.59,139.9,139.99,17603,24.18,"11-Aug-2026",517,"",""
"76","AARTECH","BE",46,48.53,45.8,48.53,48.53,46.22,45312,21.62,"11-Aug-2026",178,"",""
"77","AARTIDRUGS","EQ",426,453.65,421.5,439.35,439.2,422.55,1384949,6125.31,"11-Aug-2026",31326,"",""
"78","AARTIIND","EQ",501.25,510.8,497.05,505.3,505.55,500.55,1309229,6624.66,"11-Aug-2026",27423,"",""
"79","AARTIPHARM","EQ",848.9,932.6,826.2,883.7,878.9,823,14873286,133983.98,"11-Aug-2026",353400,"",""
"80","AARTISURF","EQ",510,572,500.9,572,572,520,168065,939.31,"11-Aug-2026",5681,"",""
"81","AARVI","EQ",153.97,155.8,153.61,155.03,154.2,154.01,7592,11.75,"11-Aug-2026",237,"",""
"82","AASTHA","EQ",74.8,74.8,73.01,73.12,73.09,73.51,916506,671.22,"11-Aug-2026",3870,"",""
"83","AATMAJ","SM",18.6,18.6,18.6,18.6,18.6,18.55,2000,0.37,"11-Aug-2026",1,"",""
"84","AAVAS","EQ",1414,1440,1378,1396.8,1402,1404,159507,2241.2,"11-Aug-2026",16729,"",""
"85","ABAN","BE",19.6,19.6,19.6,19.6,19.6,19.99,4227,0.83,"11-Aug-2026",41,"",""
"86","ABANSENT","EQ",26,27.3,26,26.26,26.99,26.47,11681,3.13,"11-Aug-2026",61,"",""
"87","ABB","EQ",7649.5,7714,7561.5,7611.5,7611.5,7649.5,147983,11253.95,"11-Aug-2026",22160,"",""
"88","ABBOTINDIA","EQ",27535,28135,27330,28020,28050,27535,8470,2352.92,"11-Aug-2026",3067,"",""
"89","ABCAPITAL","EQ",409.9,409.9,403,407.15,407.15,407.75,4097499,16597.28,"11-Aug-2026",45273,"",""
"90","ABCOTS","EQ",199,201.99,198.61,199.68,200,201.66,11158,22.36,"11-Aug-2026",297,"",""
"91","ABDL","EQ",630,630.7,616.05,619.8,618.55,624.7,188769,1172.75,"11-Aug-2026",8813,"",""
"92","ABFRL","EQ",61,61.3,58.1,58.63,58.6,61.04,15922412,9428.79,"11-Aug-2026",47790,"",""
"93","ABGSEC","EQ",114.57,114.57,114.57,114.57,114.57,114.35,165,0.19,"11-Aug-2026",4,"",""
"94","ABHAPOWER","SM",25,25,24.55,24.65,24.65,25.35,6400,1.58,"11-Aug-2026",4,"",""
"95","ABINFRA","EQ",10.25,10.95,10.16,10.81,10.8,10.18,2326421,247,"11-Aug-2026",2743,"",""
"96","ABLBL","EQ",91.55,92.9,91.02,91.48,92.13,91.55,498817,456.86,"11-Aug-2026",6582,"",""
"97","ABMINTLLTD","EQ",52.56,52.56,47.99,52.56,52.56,43.8,17560,9.1,"11-Aug-2026",137,"",""
"98","ABMKNO","EQ",192,200,192,197.95,200,192.9,1290,2.53,"11-Aug-2026",36,"",""
"99","ABREL","EQ",1391,1405,1380.2,1400.8,1401,1393.2,52419,731.27,"11-Aug-2026",6700,"",""
"100","ABSL10BANK","EQ",169.17,170.97,168.95,169.49,170,171.56,93913,158.94,"11-Aug-2026",65,"",""
"101","ABSLAMC","EQ",1008.8,1021.2,1001.5,1019.7,1020.2,1011.8,114010,1154.93,"11-Aug-2026",16565,"",""
"102","ABSLBANETF","EQ",59.35,59.35,58.7,58.85,58.98,59.22,59762,35.1,"11-Aug-2026",251,"",""
"103","ABSLLIQUID","EQ",1000,1000.01,999.99,1000.01,1000.01,999.99,817,8.17,"11-Aug-2026",6,"",""
"104","ABSLMSCIN","EQ",30.02,30.39,30,30.08,30.08,30.21,1436,0.43,"11-Aug-2026",12,"",""
"105","ABSLNN50ET","EQ",79.43,79.43,78.18,78.4,78.31,78.78,13307,10.44,"11-Aug-2026",198,"",""
"106","ABSLPSE","EQ",10.24,10.34,10.18,10.23,10.25,10.24,615509,62.9,"11-Aug-2026",1058,"",""
"107","ABSMARINE","ST",219.2,224.3,219.05,220.75,219.95,222.8,31500,69.8,"11-Aug-2026",48,"",""
"108","ACC","EQ",1362,1362,1338,1339.8,1341,1357.6,132670,1786.86,"11-Aug-2026",10401,"",""
"109","ACCELYA","EQ",1152.5,1155,1141.8,1146.6,1154,1143.6,5032,57.8,"11-Aug-2026",660,"",""
"110","ACCENTMIC","SM",560,562.5,545,548.95,549.9,559.15,30000,164.96,"11-Aug-2026",57,"",""
"111","ACCPL","ST",190,196.75,190,196.75,196.75,190.05,4800,9.31,"11-Aug-2026",4,"",""
"112","ACCURACY","BE",4.77,4.95,4.74,4.81,4.8,4.77,18079,0.87,"11-Aug-2026",119,"",""
"113","ACE","EQ",1113.6,1118.8,1065.3,1073.3,1075,1113.6,269214,2930.32,"11-Aug-2026",20602,"",""
"114","ACEINTEG","EQ",18.36,19.1,18.35,18.49,18.78,18.88,6201,1.15,"11-Aug-2026",67,"",""
"115","ACI","EQ",523.3,523.3,513,513.55,514.8,518.75,83197,429.04,"11-Aug-2026",6087,"",""
"116","ACL","EQ",47.77,48.5,47.77,48.43,48.46,48.01,8485,4.09,"11-Aug-2026",116,"",""
"117","ACMESOLAR","EQ",364,370.7,362.95,368.45,369.1,365.8,667352,2448.37,"11-Aug-2026",15822,"",""
"118","ACSTECH","EQ",51.9,53.56,49.5,50.45,50,50.6,697758,357.93,"11-Aug-2026",4164,"",""
"119","ACUTAAS","EQ",3298,3298,3222,3246,3230,3282,153105,4971.81,"11-Aug-2026",24910,"",""
"120","ADANIENSOL","EQ",1660,1672,1616.1,1622,1622,1632,2222288,36476.19,"11-Aug-2026",84504,"",""
"121","ADANIENT","EQ",3062,3062,2980,2995.5,2995.5,3010,1422452,42847.71,"11-Aug-2026",56677,"",""
"122","ADANIGREEN","EQ",1415,1416,1354,1366,1366,1369,3232524,44413.16,"11-Aug-2026",66974,"",""
"123","ADANIPORTS","EQ",1700,1703.4,1661.8,1668.2,1668.2,1681,2263466,37995.67,"11-Aug-2026",95492,"",""
"124","ADANIPOWER","EQ",213,213.8,208.2,209,209,210.65,17507515,36850.78,"11-Aug-2026",84141,"",""
"125","ADDICTIVE","SM",44,44.25,40.05,40.15,40.05,42.15,12000,5.01,"11-Aug-2026",21,"",""
"126","ADFFOODS","EQ",264.9,269.85,260.25,265.45,265.95,262.95,150603,399.15,"11-Aug-2026",4945,"",""
"127","ADISOFT","SM",184.65,185,176,182.8,182.6,184.65,56000,102.03,"11-Aug-2026",61,"",""
"128","ADL","EQ",75.59,75.59,68.01,70.19,71.7,73.75,262,0.19,"11-Aug-2026",48,"",""
"129","ADOR","EQ",1508.8,1521,1492.1,1505.6,1501,1518.4,16237,244.03,"11-Aug-2026",2193,"",""
"130","ADROITINFO","EQ",10.11,10.3,9.3,10.17,10.18,10.08,114483,11.51,"11-Aug-2026",296,"",""
"131","ADSL","EQ",115.14,115.55,113.49,114.09,113.75,115.36,82175,93.88,"11-Aug-2026",1763,"",""
"132","ADVAIT","EQ",2197.8,2233.4,2171.2,2180.9,2186,2186.9,57633,1264.8,"11-Aug-2026",6677,"",""
"133","ADVANCE","EQ",121.85,124.6,120.61,122.21,123,121.21,155096,190.75,"11-Aug-2026",2503,"",""
"134","ADVANIHOTR","EQ",50.35,50.9,50.08,50.27,50.1,50.07,16593,8.36,"11-Aug-2026",307,"",""
"135","ADVENTHTL","EQ",146.34,147.39,142.8,143.66,142.8,145.48,69171,99.93,"11-Aug-2026",1504,"",""
"136","ADVENZYMES","EQ",294.55,299.55,291.05,298.3,298.05,294.55,366896,1084.22,"11-Aug-2026",7874,"",""
"137","AEGISLOG","EQ",1333.7,1345.1,1286.5,1297.6,1297.1,1333.7,826977,10799.26,"11-Aug-2026",43327,"",""
"138","AEGISVOPAK","EQ",276.45,283.95,271.4,280.55,280,276.55,1235949,3441.62,"11-Aug-2026",21578,"",""
"139","AEPL","EQ",16.01,16.2,15.2,15.87,15.97,16.01,67228,10.54,"11-Aug-2026",622,"",""
"140","AEQUS","EQ",244.99,245.5,237.06,240.73,240.95,244.13,1920098,4638.26,"11-Aug-2026",31430,"",""
"141","AEROENTER","EQ",127.79,131,123.38,129.41,130.5,127.11,385997,493.16,"11-Aug-2026",4344,"",""
"142","AEROFLEX","EQ",421.7,426.5,416,422.65,422.5,420.75,797908,3359.85,"11-Aug-2026",17360,"",""
"143","AERON","SM",80,80,78.5,79,79,80,6000,4.75,"11-Aug-2026",6,"",""
"144","AERONEU","EQ",85.5,85.5,83.41,84.06,85,83.26,39116,32.91,"11-Aug-2026",262,"",""
"145","AEROPLANE","EQ",192.4,194.95,181.42,182.92,181.42,190.96,346641,653.54,"11-Aug-2026",3748,"",""
"146","AESTHETIK","SM",70.3,76,70.3,75,75,74.95,13000,9.63,"11-Aug-2026",10,"",""
"147","AETHER","EQ",1597.5,1645,1596,1634.2,1639,1597.5,214948,3486.88,"11-Aug-2026",17849,"",""
"148","AFCONS","EQ",261.95,271.05,259.1,263.65,264.9,262.85,1403363,3718.19,"11-Aug-2026",21610,"",""
"149","AFFLE","EQ",1598,1698,1595.2,1677.3,1674,1594.5,345397,5748.12,"11-Aug-2026",32078,"",""
"150","AFFORDABLE","BE",190.65,194.99,188.74,192.56,193,193.77,8352,16,"11-Aug-2026",115,"",""
"151","AFIL","EQ",10.12,10.73,9.75,9.76,9.83,9.83,2238294,226.83,"11-Aug-2026",2531,"",""
"152","AFSL","EQ",215,218.69,205.24,210.74,212.04,201.24,220151,468.18,"11-Aug-2026",3648,"",""
"153","AGARIND","EQ",518,518.05,506.75,512.1,517.9,514.2,24152,123.35,"11-Aug-2026",1096,"",""
"154","AGARWALEYE","EQ",565,567.75,535,542,544,560.7,218413,1188.78,"11-Aug-2026",19596,"",""
"155","AGARWALFT","SM",38.65,38.65,38.65,38.65,38.65,36.85,1500,0.58,"11-Aug-2026",1,"",""
"156","AGARWALTUF","SM",148,149.5,145,145.35,145,147.65,21600,31.71,"11-Aug-2026",18,"",""
"157","AGI","EQ",715.05,728,713.1,717.2,719.95,718.2,69858,503.26,"11-Aug-2026",2276,"",""
"158","AGIIL","EQ",300.85,305.9,298.75,300.15,303,298.45,2103842,6375.01,"11-Aug-2026",13625,"",""
"159","AGL","EQ",13.37,13.9,13.32,13.58,13.74,13.71,1696722,231.41,"11-Aug-2026",5406,"",""
"160","AGRITECH","EQ",110.8,110.8,106.11,108.98,109,108.31,3009,3.28,"11-Aug-2026",200,"",""
"161","AGROPHOS","EQ",28.44,28.7,28.01,28.32,28.7,28.08,14455,4.08,"11-Aug-2026",132,"",""
"162","AGSTRA","BZ",2.06,2.09,2,2.03,2.03,2,173076,3.53,"11-Aug-2026",334,"",""
"163","AGUL","SM",53.65,53.65,53.65,53.65,53.65,56.45,4000,2.15,"11-Aug-2026",2,"",""
"164","AHCL","EQ",14.59,14.59,14.36,14.41,14.42,14.45,1335679,192.83,"11-Aug-2026",2012,"",""
"165","AHIMSA","ST",25.9,25.9,25.9,25.9,25.9,24.7,138000,35.74,"11-Aug-2026",4,"",""
"166","AHLADA","EQ",38.86,40.69,38.21,39.83,40.68,38.86,24489,9.7,"11-Aug-2026",153,"",""
"167","AHLEAST","EQ",142.96,142.96,140.99,141.16,140.99,142.96,2114,2.99,"11-Aug-2026",56,"",""
"168","AHLUCONT","EQ",836.2,836.2,819.75,833.95,835,829.9,18401,152.45,"11-Aug-2026",2420,"",""
"169","AHLWEST","BE",545,545,526,535,535,545,257,1.37,"11-Aug-2026",9,"",""
"170","AIAENG","EQ",4823.6,4885.9,4763.5,4781.6,4766.5,4790.3,32387,1557.67,"11-Aug-2026",11642,"",""
"171","AIIL","EQ",589.9,592.1,567.3,573.45,572.6,586.2,216216,1251.87,"11-Aug-2026",7527,"",""
"172","AILIMITED","SM",37.6,37.6,37.6,37.6,37.6,35.85,1500,0.56,"11-Aug-2026",1,"",""
"173","AIMTRON","SM",1728,1738,1631.05,1661.35,1659,1703.55,52800,880.08,"11-Aug-2026",227,"",""
"174","AIRAN","EQ",15.02,15.22,14.99,15,15.07,15.07,31446,4.74,"11-Aug-2026",203,"",""
"175","AIROLAM","EQ",92.75,92.95,90.25,91.85,92.39,92.75,1805,1.65,"11-Aug-2026",43,"",""
"176","AJANTPHARM","EQ",3506.5,3586.9,3495.9,3507,3510,3506.2,86524,3067.33,"11-Aug-2026",18727,"",""
"177","AJAXENGG","EQ",568.95,572,560,567.35,565,566.15,40239,227.38,"11-Aug-2026",2485,"",""
"178","AJMERA","EQ",123.25,123.78,121.31,121.87,121.5,123.04,158534,193.87,"11-Aug-2026",2267,"",""
"179","AJOONI","EQ",3.84,3.9,3.75,3.81,3.85,3.84,218757,8.37,"11-Aug-2026",458,"",""
"180","AKANKSHA","SM",115.45,120.9,114.2,114.2,114.2,116,38000,44.93,"11-Aug-2026",32,"",""
"181","AKASH","EQ",26.32,26.83,26.29,26.5,26.64,26.38,2909,0.77,"11-Aug-2026",31,"",""
"182","AKCAPIT","EQ",1761.4,1801,1705,1717.4,1725.9,1758.2,3064,53.37,"11-Aug-2026",413,"",""
"183","AKG","EQ",8.88,8.88,8.11,8.7,8.61,8.58,28750,2.47,"11-Aug-2026",249,"",""
"184","AKI","EQ",4.42,4.74,4.26,4.31,4.36,4.33,95100,4.18,"11-Aug-2026",213,"",""
"185","AKIKO","ST",315.55,339.45,307.4,335.95,336,323.55,41600,133.6,"11-Aug-2026",44,"",""
"186","AKSHAR","EQ",0.41,0.43,0.4,0.41,0.42,0.41,679079,2.8,"11-Aug-2026",291,"",""
"187","AKSHARCHEM","BE",278.61,288,265.3,284.19,284,278.61,2028,5.67,"11-Aug-2026",83,"",""
"188","AKSHOPTFBR","BE",6.46,6.46,6.14,6.14,6.14,6.46,122802,7.55,"11-Aug-2026",208,"",""
"189","AKUMS","EQ",732,769.45,728.35,760.95,761,730.1,1147714,8661.33,"11-Aug-2026",50495,"",""
"190","ALANKIT","EQ",8.44,8.66,7.76,8.14,8.13,8.43,257713,21.45,"11-Aug-2026",732,"",""
"191","ALBERTDAVD","EQ",792,807.95,780.05,788.85,792.8,804,9035,71.7,"11-Aug-2026",815,"",""
"192","ALEMBICLTD","EQ",84.84,86.94,84.65,86.73,86.87,84.84,238817,205.51,"11-Aug-2026",2220,"",""
"193","ALGOQUANT","EQ",66.3,69.2,66.3,67.44,68,66.74,1792902,1210.09,"11-Aug-2026",5614,"",""
"194","ALICON","EQ",720.3,749,720.3,728.55,728,722.9,12610,91.98,"11-Aug-2026",1021,"",""
"195","ALIVUS","EQ",1384,1418,1374.3,1393.6,1385.2,1374.5,188900,2638.44,"11-Aug-2026",18264,"",""
"196","ALKALI","BE",67.98,68.7,67.1,67.84,67.6,66.27,4225,2.89,"11-Aug-2026",53,"",""
"197","ALKEM","EQ",5590,5590,5475,5527.5,5527.5,5598.5,115598,6369.59,"11-Aug-2026",21951,"",""
"198","ALKYLAMINE","EQ",1916.5,1983,1900.1,1947.4,1936,1916.4,134962,2634.93,"11-Aug-2026",15803,"",""
"199","ALLCARGO","EQ",9.73,10.47,9.45,10.25,10.37,9.75,81247120,8187.3,"11-Aug-2026",202957,"",""
"200","ALLDIGI","EQ",808.2,815.65,802,809.85,811,812.3,9926,80.17,"11-Aug-2026",336,"",""
"201","ALLETEC","ST",135,136.55,132,134.3,134.3,134.45,10400,13.97,"11-Aug-2026",25,"",""
"202","ALLTIME","EQ",218.93,221.79,216.28,217.36,216.85,218.93,32968,71.92,"11-Aug-2026",1100,"",""
"203","ALMONDZ","EQ",14.12,14.9,13.95,14.17,14.19,14.37,344880,49.19,"11-Aug-2026",517,"",""
"204","ALOKINDS","EQ",11.91,11.94,11.81,11.84,11.85,11.91,2369575,281.33,"11-Aug-2026",5079,"",""
"205","ALPA","EQ",69.5,69.5,67.7,67.86,67.86,67.97,6464,4.4,"11-Aug-2026",82,"",""
"206","ALPEXSOLAR","SM",809.8,809.8,782,793.65,797,810.2,48800,387.6,"11-Aug-2026",341,"",""
"207","ALPHA","EQ",53.75,54.05,53.6,53.8,53.6,53.75,943856,508.4,"11-Aug-2026",2083,"",""
"208","ALPHAETF","EQ",26.77,26.92,26.7,26.76,26.77,26.78,265969,71.25,"11-Aug-2026",821,"",""
"209","ALPHAGEO","EQ",248.8,293.62,240.8,284.94,283.2,244.69,361461,1028.3,"11-Aug-2026",4767,"",""
"210","ALPINETEX","EQ",63.74,64,62.05,62.27,62.7,63.74,221443,139.05,"11-Aug-2026",3255,"",""
"211","ALPL30IETF","EQ",27.83,28.67,27.83,28.41,28.4,28.55,179534,51.09,"11-Aug-2026",920,"",""
"212","ALUWIND","SM",48.9,49.95,48.5,49.95,49.95,49.95,10500,5.12,"11-Aug-2026",5,"",""
"213","AMAGI","EQ",647.75,673.9,621,659.5,662,647.75,1161163,7565.32,"11-Aug-2026",44257,"",""
"214","AMANTA","BE",159.58,159.58,159.58,159.58,159.58,162.83,7498,11.97,"11-Aug-2026",61,"",""
"215","AMBAAUTO","SM",107.5,108,104,104.1,104,105.2,109000,115.66,"11-Aug-2026",17,"",""
"216","AMBALALSA","EQ",48.58,48.8,44.1,45.94,45.6,48.27,243027,112.94,"11-Aug-2026",1889,"",""
"217","AMBANIORGO","SM",110,111.9,110,111.9,111.9,106.6,8000,8.91,"11-Aug-2026",5,"",""
"218","AMBER","EQ",7100,7204,7050,7078.5,7078.5,7095,290400,20689.14,"11-Aug-2026",32565,"",""
"219","AMBICAAGAR","EQ",25,25,24.42,24.66,24.7,24.51,1103,0.27,"11-Aug-2026",35,"",""
"220","AMBIKCO","EQ",1660,1711.8,1628.5,1635.7,1636.8,1654.1,63873,1067.05,"11-Aug-2026",8141,"",""
"221","AMBUJACEM","EQ",434,434.25,422.8,424,424,430.85,1440747,6144.49,"11-Aug-2026",34857,"",""
"222","AMDIND","EQ",47.72,53,46.6,51.94,52.01,47.25,98922,50.71,"11-Aug-2026",1357,"",""
"223","AMIABLE","SM",73,73,73,73,73,73,1600,1.17,"11-Aug-2026",1,"",""
"224","AMJLAND","EQ",39.5,41,38.01,40.73,41,38.16,33841,13.44,"11-Aug-2026",295,"",""
"225","AMNPLST","EQ",195.52,201.22,195.52,199.4,199.95,199.28,4646,9.23,"11-Aug-2026",158,"",""
"226","AMRUTANJAN","EQ",535,539.7,522.9,533.75,535,527.35,59212,316.1,"11-Aug-2026",2735,"",""
"227","ANANDRATHI","EQ",2130.5,2161,2117.2,2158,2159,2131.5,248922,5348.28,"11-Aug-2026",24281,"",""
"228","ANANTAM","IV",105.99,105.99,105.01,105.48,105.38,105.48,197164,208.01,"11-Aug-2026",131,"",""
"229","ANANTRAJ","EQ",604.8,613,597.35,606.25,612,604.25,1211984,7305.91,"11-Aug-2026",20029,"",""
"230","ANAWIL","ST",363.4,363.4,363.4,363.4,363.4,346.1,104400,379.39,"11-Aug-2026",168,"",""
"231","ANDHRAPAP","EQ",61,61.63,60.14,60.28,60.22,61,93508,56.87,"11-Aug-2026",1177,"",""
"232","ANDHRSUGAR","EQ",100.9,101.48,98.01,99.2,99,99.98,1349407,1339.41,"11-Aug-2026",10434,"",""
"233","ANGELONE","EQ",294.8,296.9,289.8,291.4,291.4,294.8,6599125,19347.98,"11-Aug-2026",40659,"",""
