"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"31","699GS2026","GS",102.56,102.66,102.56,102.66,102.66,103.38,24000,24.64,"08-Apr-2026",9,"",""
"32","699GS2051","GS",94.35,94.55,94.2,94.29,94.21,94.4,6354,5.99,"08-Apr-2026",55,"",""
"33","702GS2027","GS",102.31,102.31,102.16,102.16,102.16,102.31,416,0.43,"08-Apr-2026",3,"",""
"34","706GS2028","GS",103.5,103.5,103.5,103.5,103.5,103.81,1972,2.04,"08-Apr-2026",2,"",""
"35","709GS2054","GS",96.99,97,96,97,97,94.66,35002,33.89,"08-Apr-2026",10,"",""
"36","709GS2074","GS",95.75,95.75,94.8,94.9,94.8,94.19,17856,16.95,"08-Apr-2026",32,"",""
"37","710GS2029","GS",103.52,103.52,103.52,103.52,103.52,104.53,300,0.31,"08-Apr-2026",2,"",""
"38","716GS2050","GS",102,104.25,100.6,102.42,100.6,102,1907,1.95,"08-Apr-2026",4,"",""
"39","717GS2028","GS",103,103,103,103,103,103,200,0.21,"08-Apr-2026",1,"",""
"40","717GS2030","GS",103.7,104.1,103.7,104.06,104.06,103.3,5310,5.53,"08-Apr-2026",5,"",""
"41","718GS2033","GS",101,101.5,101,101.1,101.1,101.66,3300,3.34,"08-Apr-2026",5,"",""
"42","718GS2037","GS",102.1,103,102.1,102.97,103,102.1,81955,84.29,"08-Apr-2026",19,"",""
"43","719GS2060","GS",93.11,93.11,93.11,93.11,93.11,97.3,33,0.03,"08-Apr-2026",1,"",""
"44","71GS2034","GS",100,100.5,100,100.42,100.5,102,6310,6.33,"08-Apr-2026",10,"",""
"45","723GS2039","GS",104.6,104.6,104.6,104.6,104.6,100.02,100,0.1,"08-Apr-2026",1,"",""
"46","724GS2055","GS",96.01,98.3,96.01,98.2,98.2,98.4,9599,9.39,"08-Apr-2026",31,"",""
"47","725GS2063","GS",97.79,97.79,96.81,97.13,97.2,96.45,164840,160.04,"08-Apr-2026",97,"",""
"48","726GS2032","GS",101.75,103.35,101.75,102.75,103.35,102,2700,2.76,"08-Apr-2026",8,"",""
"49","726GS2033","GS",99.53,102.75,99.53,102.5,102.5,102.7,17004,17.3,"08-Apr-2026",7,"",""
"50","732GS2030","GS",103.2,104,103.07,104,104,103.2,150148,154.81,"08-Apr-2026",30,"",""
"51","733GS2026","GS",102.82,103.7,102.8,103.25,103.7,102.73,264887,272.6,"08-Apr-2026",46,"",""
"52","734GS2064","GS",99.15,99.75,99.15,99.52,99.51,98.9,57979,57.77,"08-Apr-2026",38,"",""
"53","736GS2052","GS",101,101,101,101,101,97.2,18,0.02,"08-Apr-2026",1,"",""
"54","737GS2028","GS",104.05,104.9,104.01,104.7,104.7,104.11,20700,21.61,"08-Apr-2026",16,"",""
"55","738GS2027","GS",103.27,103.9,103.2,103.79,103.9,103.08,34278,35.5,"08-Apr-2026",27,"",""
"56","73GS2053","GS",97.84,98.94,97.84,98.9,98.9,97.84,7420,7.33,"08-Apr-2026",20,"",""
"57","741GS2036","GS",103.1,104.5,102.52,104.05,104.05,102.66,36591,37.8,"08-Apr-2026",12,"",""
"58","743GS2076","GS",100.12,100.5,100,100.46,100.5,100,2570,2.58,"08-Apr-2026",22,"",""
"59","746GS2073","GS",101.7,101.7,100.5,101.4,101.4,100,1241,1.25,"08-Apr-2026",9,"",""
"60","74GS2035","GS",99.34,99.34,99.34,99.34,99.34,100.71,1,0,"08-Apr-2026",1,"",""
"61","74GS2062","GS",101,101,100,100,100,99.9,335,0.34,"08-Apr-2026",6,"",""
"62","754GS2036","GS",105.62,107.14,105.62,106.92,106.9,106.3,299221,319.83,"08-Apr-2026",168,"",""
"63","762GS2039","GS",103.17,103.17,103.17,103.17,103.17,103.16,1,0,"08-Apr-2026",1,"",""
"64","795GS2032","GS",105,107.49,105,107.49,107.49,105,867,0.93,"08-Apr-2026",6,"",""
"65","824GS2027","GS",101.91,105,101.91,102.06,102,103.96,11834,12.08,"08-Apr-2026",9,"",""
"66","828GS2027","GS",152,152,152,152,152,160,1100,1.67,"08-Apr-2026",4,"",""
"67","83GS2042","GS",108.2,112.8,108.2,112.8,112.8,112,401,0.43,"08-Apr-2026",3,"",""
"68","92GS2030","GS",110.95,110.95,110.5,110.92,110.93,110.4,3306,3.67,"08-Apr-2026",12,"",""
"69","A2ZINFRA","BE",17.26,17.26,16.6,17.23,17.25,16.44,222278,38.22,"08-Apr-2026",208,"",""
"70","AAATECH","EQ",100,100,97.07,98.25,97.1,96.27,34319,33.98,"08-Apr-2026",448,"",""
"71","AADHARHFC","EQ",475,479.4,465.3,471.3,472,456.3,374174,1767.22,"08-Apr-2026",11039,"",""
"72","AAKAAR","ST",55,55.9,55,55.9,55.9,53.25,4800,2.65,"08-Apr-2026",3,"",""
"73","AAKASH","BE",8.45,8.57,8.08,8.24,8.28,8.27,419265,34.32,"08-Apr-2026",663,"",""
"74","AARADHYA","SM",101,101,94.95,95,95,99,37200,35.59,"08-Apr-2026",13,"",""
"75","AAREYDRUGS","EQ",60.4,62.16,60.4,62.16,62.16,59.2,32375,20.09,"08-Apr-2026",109,"",""
"76","AARNAV","EQ",24.9,25.4,22.9,23.4,23.54,24.17,206754,48.92,"08-Apr-2026",1129,"",""
"77","AARON","EQ",152,152,147,148,148.01,145.37,16915,25.19,"08-Apr-2026",468,"",""
"78","AARTECH","EQ",46,47.99,45.84,46.8,46.41,44.42,59691,27.85,"08-Apr-2026",726,"",""
"79","AARTIDRUGS","EQ",369,369,355.9,361.55,362.5,356.9,160044,578.78,"08-Apr-2026",4723,"",""
"80","AARTIIND","EQ",420,427.7,412.8,421.7,422.5,402.45,649290,2742.43,"08-Apr-2026",18410,"",""
"81","AARTIPHARM","EQ",676.6,695.8,655,688.25,689,649.7,252916,1722.47,"08-Apr-2026",16935,"",""
"82","AARTISURF","EQ",400,410.8,386,391.3,397,376.8,12291,48.57,"08-Apr-2026",708,"",""
"83","AARVI","EQ",127.65,134.9,127.65,131.17,131.01,126.71,22883,30.18,"08-Apr-2026",542,"",""
"84","AATMAJ","SM",18.85,20.15,18.85,20.15,20.15,18.85,4000,0.78,"08-Apr-2026",2,"",""
"85","AAVAS","EQ",1179,1219,1134.9,1209.3,1210,1124.8,263889,3138.54,"08-Apr-2026",16752,"",""
"86","ABB","EQ",6399,6584.5,6370,6565,6569,6269,626418,40774.64,"08-Apr-2026",61196,"",""
"87","ABBOTINDIA","EQ",26095,26235,25795,25850,25860,25665,9402,2436.9,"08-Apr-2026",4618,"",""
"88","ABCAPITAL","EQ",323.7,340.05,321,338.4,338.4,308.55,7244230,24128.14,"08-Apr-2026",54960,"",""
"89","ABCOTS","EQ",409.9,420.9,397,401.1,402.9,406.55,60094,244.1,"08-Apr-2026",1891,"",""
"90","ABDL","EQ",444,461,430.05,457.15,456.7,420.1,646841,2880.03,"08-Apr-2026",18085,"",""
"91","ABFRL","EQ",60,60.89,59,59.47,59.6,57.66,7609928,4542.92,"08-Apr-2026",27840,"",""
"92","ABGSEC","EQ",111.57,111.91,109.87,111.9,111.9,110.9,23022,25.38,"08-Apr-2026",32,"",""
"93","ABHAPOWER","SM",27.25,27.7,27.25,27.65,27.65,25.8,11200,3.08,"08-Apr-2026",7,"",""
"94","ABINFRA","EQ",16.09,16.43,15.82,16.08,16.05,15.85,313939,50.66,"08-Apr-2026",983,"",""
"95","ABLBL","EQ",101,102.03,98.4,100.83,100.7,97.96,695714,700.24,"08-Apr-2026",12924,"",""
"96","ABMINTLLTD","BE",43.7,44.54,43.7,44.54,44.54,43.68,449,0.2,"08-Apr-2026",10,"",""
"97","ABREL","EQ",1236,1350,1236,1263.3,1263.3,1183.2,2619341,33989.38,"08-Apr-2026",126127,"",""
"98","ABSL10BANK","EQ",164.77,167,164.74,166.93,167,158.38,2219,3.68,"08-Apr-2026",25,"",""
"99","ABSLAMC","EQ",948.15,986.6,946.7,973.8,974,930.15,437020,4252,"08-Apr-2026",25949,"",""
"100","ABSLBANETF","EQ",54.5,57,54.5,56.93,56.83,53.83,343141,193.53,"08-Apr-2026",637,"",""
"101","ABSLLIQUID","EQ",1000,1000.01,999.99,1000,1000,1000.01,2241,22.41,"08-Apr-2026",20,"",""
"102","ABSLMSCIN","EQ",28.31,28.49,28.27,28.43,28.36,27.49,9104,2.58,"08-Apr-2026",17,"",""
"103","ABSLNN50ET","EQ",68.5,69.63,67.72,69.47,69.56,66.54,27458,18.98,"08-Apr-2026",227,"",""
"104","ABSLPSE","EQ",10.4,10.58,10.25,10.36,10.41,10.15,1300080,134.73,"08-Apr-2026",522,"",""
"105","ABSMARINE","SM",202.1,209,202.1,204,203.2,199.85,57000,117.05,"08-Apr-2026",98,"",""
"106","ACC","EQ",1376,1451,1376,1411,1413,1340,312369,4421.91,"08-Apr-2026",21778,"",""
"107","ACCELYA","EQ",1155,1164.9,1132,1139.3,1140,1123.2,15022,171.49,"08-Apr-2026",1331,"",""
"108","ACCENTMIC","SM",408,434.5,408,424.35,427,403.75,78000,328.26,"08-Apr-2026",145,"",""
"109","ACCORD","SM",31.55,31.55,31.55,31.55,31.55,30.05,2000,0.63,"08-Apr-2026",1,"",""
"110","ACCPL","SM",81,81,80.95,81,81,77.15,20400,16.52,"08-Apr-2026",17,"",""
"111","ACCURACY","EQ",5.47,5.86,5.3,5.84,5.84,4.89,1204145,69.36,"08-Apr-2026",1731,"",""
"112","ACE","EQ",851,869.9,850,857.1,859.95,835,251691,2164.6,"08-Apr-2026",12469,"",""
"113","ACEINTEG","EQ",18.8,19,16.51,17.67,17.6,18.28,12303,2.16,"08-Apr-2026",196,"",""
"114","ACETEC","SM",136.65,138.5,134,134.7,134,135.25,8400,11.48,"08-Apr-2026",7,"",""
"115","ACI","EQ",584.5,608.5,576.7,605.55,608,574.7,263447,1582.05,"08-Apr-2026",15286,"",""
"116","ACL","EQ",52.03,52.03,52.03,52.03,52.03,49.56,6058,3.15,"08-Apr-2026",82,"",""
"117","ACMESOLAR","EQ",285,285,270.8,273.2,272.4,277.2,1333937,3669.64,"08-Apr-2026",27067,"",""
"118","ACUTAAS","EQ",2300,2346.9,2224,2335.9,2340,2214,469141,10755.82,"08-Apr-2026",35807,"",""
"119","ADANIENSOL","EQ",1019.9,1084.85,1014.05,1073.3,1076,986.25,4475280,47514.59,"08-Apr-2026",100937,"",""
"120","ADANIENT","EQ",2000,2099,1975.1,2043.8,2044.9,1882.1,4197831,85271.95,"08-Apr-2026",113934,"",""
"121","ADANIGREEN","EQ",969,1046.6,967.95,1029.65,1035,925.35,16043205,163496.31,"08-Apr-2026",234558,"",""
"122","ADANIPORTS","EQ",1464.9,1505.7,1449,1453.3,1452,1381,7636467,112135.13,"08-Apr-2026",209499,"",""
"123","ADANIPOWER","EQ",168,174.35,166.21,169.31,169.34,163.36,66318120,112495.83,"08-Apr-2026",228408,"",""
"124","ADDICTIVE","SM",68.75,71.2,68.75,71.2,71.2,64.75,3500,2.48,"08-Apr-2026",7,"",""
"125","ADFFOODS","EQ",184.99,187.9,180.5,184.87,185,175.77,184475,340.65,"08-Apr-2026",3018,"",""
"126","ADL","EQ",64.99,67.9,64.78,65.58,65,63.42,1867,1.24,"08-Apr-2026",53,"",""
"127","ADOR","EQ",882.6,910,868,869.95,870,851.8,45023,396.35,"08-Apr-2026",5137,"",""
"128","ADROITINFO","EQ",9.16,9.5,9.15,9.37,9.31,8.97,40233,3.75,"08-Apr-2026",218,"",""
"129","ADSL","EQ",110,115,107.33,113.2,112.85,105.13,361229,403.73,"08-Apr-2026",4796,"",""
"130","ADVAIT","EQ",1845,1849,1805,1827.9,1835,1773.9,45436,827.75,"08-Apr-2026",4027,"",""
"131","ADVANCE","EQ",97.5,101.56,97.5,101.21,101.55,95.32,143970,144.18,"08-Apr-2026",1243,"",""
"132","ADVANIHOTR","EQ",51.87,53.01,51.75,52.36,52.15,51.05,40409,21.21,"08-Apr-2026",594,"",""
"133","ADVENTHTL","EQ",147.97,155.9,147.97,153.82,153.99,143.07,202359,308.78,"08-Apr-2026",2544,"",""
"134","ADVENZYMES","EQ",289.8,298.6,283.25,292.85,293.05,281.4,228497,671.28,"08-Apr-2026",3705,"",""
"135","AEGISLOG","EQ",620,620.8,602.2,610.25,609.6,588,935033,5712.19,"08-Apr-2026",32632,"",""
"136","AEGISVOPAK","EQ",186.86,191.98,180.82,190.55,191.98,174.53,1583696,2984.92,"08-Apr-2026",17682,"",""
"137","AEPL","EQ",17.75,19.92,16.97,18.02,17.9,16.6,318241,58.86,"08-Apr-2026",954,"",""
"138","AEQUS","EQ",128,130.08,124.8,125.18,125.56,123.06,1867557,2370.46,"08-Apr-2026",14466,"",""
"139","AEROENTER","EQ",76,78.9,76,78.27,78.3,75.41,411896,321.38,"08-Apr-2026",2557,"",""
"140","AEROFLEX","EQ",254.6,266.8,252,261.61,261.7,245.7,2262648,5913.61,"08-Apr-2026",24421,"",""
"141","AERON","SM",95.35,101.45,95.3,101.2,101,93.7,50000,49.54,"08-Apr-2026",32,"",""
"142","AERONEU","EQ",80.1,83.4,78.55,79.68,80,78.89,49341,39.41,"08-Apr-2026",436,"",""
"143","AESTHETIK","SM",75.8,80.5,75.8,78,78,68,11000,8.58,"08-Apr-2026",11,"",""
"144","AETHER","EQ",1120,1147.7,1092.1,1134.8,1130,1084.8,344973,3871.73,"08-Apr-2026",31971,"",""
"145","AFCONS","EQ",300,307.5,295.9,303.8,307,288.95,299671,900.3,"08-Apr-2026",8281,"",""
"146","AFFLE","EQ",1460,1460,1407.8,1414.8,1420,1407.4,237019,3386.03,"08-Apr-2026",18139,"",""
"147","AFFORDABLE","EQ",163.6,169,159.21,167.09,167,157.15,115122,189.68,"08-Apr-2026",1635,"",""
"148","AFIL","BE",9.09,9.15,8.82,8.97,9.1,8.82,1642377,147.69,"08-Apr-2026",966,"",""
"149","AFSL","EQ",202.4,202.4,201.01,202.03,202.4,201.01,12245,24.68,"08-Apr-2026",212,"",""
"150","AGARIND","EQ",387,427.5,378.9,403.15,405,364.45,410778,1671.71,"08-Apr-2026",10063,"",""
"151","AGARWALEYE","EQ",449.5,449.9,418.9,424.4,428,434.35,614740,2614.17,"08-Apr-2026",9986,"",""
"152","AGARWALFT","SM",29,29.4,29,29.4,29.4,28,6000,1.76,"08-Apr-2026",4,"",""
"153","AGARWALTUF","SM",106.05,112,105.3,109.75,112,102.05,114000,122.63,"08-Apr-2026",90,"",""
"154","AGI","EQ",515,545,512.45,538.55,540,499.9,351491,1865.65,"08-Apr-2026",9828,"",""
"155","AGIIL","EQ",320.85,361.25,316.05,339.75,342,313.15,8262265,28261.41,"08-Apr-2026",74413,"",""
"156","AGNI","SM",19.05,19.05,19.05,19.05,19.05,18.15,5000,0.95,"08-Apr-2026",2,"",""
"157","AGRITECH","EQ",108.5,114.79,108.5,112.11,113.5,107.96,3067,3.43,"08-Apr-2026",153,"",""
"158","AGROPHOS","EQ",33.8,33.81,32.05,33.08,33.02,31.89,26532,8.81,"08-Apr-2026",232,"",""
"159","AGSTRA","BZ",3.01,3.01,3.01,3.01,3.01,2.87,48095,1.45,"08-Apr-2026",61,"",""
"160","AGUL","SM",65.85,69.95,65.85,69.95,69.95,69.3,4000,2.72,"08-Apr-2026",2,"",""
"161","AHCL","EQ",120.95,122.89,117.61,119.4,119.8,117.36,104584,125.47,"08-Apr-2026",1211,"",""
"162","AHLADA","EQ",42,43.5,39.95,42.67,42,39.76,26362,11.05,"08-Apr-2026",277,"",""
"163","AHLEAST","EQ",164.99,164.99,160.06,160.93,162.5,161.69,2450,3.95,"08-Apr-2026",76,"",""
"164","AHLUCONT","EQ",766.75,785.35,740.6,771.95,770,725.95,99963,768.94,"08-Apr-2026",5801,"",""
"165","AHLWEST","BE",158.59,158.59,158.59,158.59,158.59,151.04,281,0.45,"08-Apr-2026",11,"",""
"166","AIAENG","EQ",3769,3778,3661.1,3674.5,3670,3685.9,78628,2902.03,"08-Apr-2026",14965,"",""
"167","AIIL","EQ",434,444.8,423.3,441.4,442.6,412.25,566681,2474.1,"08-Apr-2026",18535,"",""
"168","AILIMITED","SM",31.2,32.7,29.7,32.65,32.7,31.2,28500,8.9,"08-Apr-2026",13,"",""
"169","AIMTRON","SM",885,888,841,874.5,872.9,844.9,44800,390.03,"08-Apr-2026",182,"",""
"170","AIRAN","EQ",16.19,17,15.64,16.34,16.59,15.63,114361,18.89,"08-Apr-2026",649,"",""
"171","AIROLAM","EQ",87.61,87.61,79.4,81.97,82,85,33903,27.68,"08-Apr-2026",626,"",""
"172","AISL","SM",59.15,59.15,59.15,59.15,59.15,56.35,1800,1.06,"08-Apr-2026",3,"",""
"173","AJANTPHARM","EQ",2766,2783.6,2696.6,2709,2705,2711.6,114537,3107.71,"08-Apr-2026",19780,"",""
"174","AJAXENGG","EQ",460.1,461.9,449.55,456.05,458.55,446.55,101684,463.42,"08-Apr-2026",7921,"",""
"175","AJMERA","EQ",118,123.98,117.2,119.1,118.95,113.8,1060628,1274.1,"08-Apr-2026",6946,"",""
"176","AJOONI","EQ",4.12,4.32,4.12,4.29,4.3,4.09,628882,26.72,"08-Apr-2026",796,"",""
"177","AKANKSHA","SM",69.9,70,69.65,69.65,69.65,65.8,5000,3.49,"08-Apr-2026",5,"",""
"178","AKASH","EQ",26.5,28.96,25.81,27.76,28,25.69,27376,7.58,"08-Apr-2026",199,"",""
"179","AKG","EQ",10.88,10.88,10.55,10.79,10.79,10.54,8727,0.94,"08-Apr-2026",75,"",""
"180","AKI","EQ",5.19,5.46,4.68,5.3,5.32,4.82,465863,24.21,"08-Apr-2026",1152,"",""
"181","AKIKO","ST",208,209,208,208.1,208.1,203.3,3200,6.66,"08-Apr-2026",4,"",""
"182","AKSHAR","EQ",0.51,0.52,0.49,0.5,0.51,0.48,1548508,7.79,"08-Apr-2026",636,"",""
"183","AKSHARCHEM","EQ",178,197.85,174.11,180.4,180,172.67,40648,75.43,"08-Apr-2026",1337,"",""
"184","AKSHOPTFBR","EQ",5.1,5.9,4.8,5.1,5.09,4.92,786893,41.14,"08-Apr-2026",1477,"",""
"185","AKUMS","EQ",496,515,495,504.9,504,489.55,210859,1063.64,"08-Apr-2026",6038,"",""
"186","AKZOINDIA","EQ",3049,3064.2,2961,2972,2976.9,2980.2,18500,553.13,"08-Apr-2026",5038,"",""
"187","ALANKIT","EQ",9.16,9.46,8.8,9.05,9,8.77,539656,48.66,"08-Apr-2026",1592,"",""
"188","ALBERTDAVD","EQ",670,684,661.7,671.05,668,660.1,4911,32.94,"08-Apr-2026",305,"",""
"189","ALEMBICLTD","EQ",85,86.22,83,85.62,85.5,80.76,326523,276.44,"08-Apr-2026",2933,"",""
"190","ALGOQUANT","EQ",53.3,54.6,52.74,53.56,54,51.77,1566763,841.29,"08-Apr-2026",2171,"",""
"191","ALICON","EQ",629,649,626.6,636.75,639,610.8,20595,131.14,"08-Apr-2026",1510,"",""
"192","ALIVUS","EQ",1054.9,1054.9,1010.65,1044.25,1040.1,1039.8,104399,1082.64,"08-Apr-2026",9563,"",""
"193","ALKALI","EQ",69.97,69.99,63.12,64.85,63.35,62.52,116123,77.3,"08-Apr-2026",1382,"",""
"194","ALKEM","EQ",5278,5295.5,5214.5,5246,5237.5,5172.5,145626,7652.79,"08-Apr-2026",26516,"",""
"195","ALKYLAMINE","EQ",1392,1395,1360,1380.8,1385,1334.2,48840,673.22,"08-Apr-2026",7306,"",""
"196","ALLCARGO","EQ",8.35,8.42,8.15,8.33,8.38,7.89,9835356,815.9,"08-Apr-2026",7491,"",""
"197","ALLDIGI","EQ",848,849.6,800,810.85,811.8,804.2,15181,123.78,"08-Apr-2026",2145,"",""
"198","ALLETEC","SM",198,204.3,194,196,196,190.3,59600,118.73,"08-Apr-2026",115,"",""
"199","ALLTIME","EQ",210,220.9,206.66,218.54,218.51,203.06,76707,164.78,"08-Apr-2026",1339,"",""
"200","ALMONDZ","EQ",14,14.2,13.58,14.09,14.13,13.27,117022,16.38,"08-Apr-2026",435,"",""
"201","ALOKINDS","EQ",13.3,13.69,12.93,13.55,13.58,12.57,9091242,1218.72,"08-Apr-2026",14687,"",""
"202","ALPA","EQ",72.45,72.45,66.93,70.24,70.75,69.32,94051,65.59,"08-Apr-2026",1226,"",""
"203","ALPEXSOLAR","SM",927.9,929,888,902.4,904.45,883.65,113300,1031.02,"08-Apr-2026",687,"",""
"204","ALPHA","EQ",45.06,46.69,45.06,46.58,46.66,44.54,3296782,1526.67,"08-Apr-2026",4061,"",""
"205","ALPHAETF","EQ",23.71,24.29,23.71,24.26,24.25,23.13,873933,210.47,"08-Apr-2026",1021,"",""
"206","ALPHAGEO","EQ",248,249.95,219.5,229.72,227.05,228.14,158094,371.22,"08-Apr-2026",8203,"",""
"207","ALPL30IETF","EQ",25.66,26.7,25.66,26.14,26.18,25.28,394364,103.11,"08-Apr-2026",1095,"",""
"208","ALUWIND","SM",56.4,58.5,55.65,58.5,58.5,53,9000,5.13,"08-Apr-2026",6,"",""
"209","AMAGI","EQ",338,340,324.95,338,337.5,320.2,154636,511.62,"08-Apr-2026",9024,"",""
"210","AMANTA","EQ",110,112.98,107.5,109.43,110,107.94,136180,149.88,"08-Apr-2026",1336,"",""
"211","AMBANIORGO","ST",129.9,129.9,129,129,129,129.9,2000,2.59,"08-Apr-2026",2,"",""
"212","AMBER","EQ",6695,7075,6659,6944,6940,6433.5,431910,29804.15,"08-Apr-2026",42146,"",""
"213","AMBEY","SM",23,24.2,22.5,23.45,23.45,21.9,28000,6.59,"08-Apr-2026",12,"",""
"214","AMBICAAGAR","EQ",23.5,23.5,23,23.08,23.35,22.99,1275,0.29,"08-Apr-2026",36,"",""
"215","AMBIKCO","EQ",1318,1394.9,1305.8,1376,1382,1305.2,15487,210.99,"08-Apr-2026",1253,"",""
"216","AMBUJACEM","EQ",438,462.45,435,446.75,448,420.45,7851973,35351.94,"08-Apr-2026",69077,"",""
"217","AMCL","SM",454,457,451,457,457,457,4000,18.21,"08-Apr-2026",4,"",""
"218","AMDIND","EQ",40.8,43,40.2,42.67,41.85,40.19,12821,5.43,"08-Apr-2026",164,"",""
"219","AMEYA","SM",100.75,105.75,100.75,105.75,105.75,100.75,5000,5.14,"08-Apr-2026",2,"",""
"220","AMIRCHAND","EQ",131.22,135.38,131.22,131.22,131.22,145.8,6173766,8103.88,"08-Apr-2026",6187,"",""
"221","AMJLAND","EQ",41.2,42.99,41,41.59,41.31,41.03,26531,11.09,"08-Apr-2026",391,"",""
"222","AMNPLST","EQ",154,155.9,150.86,154.72,155.9,147.62,2811,4.34,"08-Apr-2026",171,"",""
"223","AMRUTANJAN","EQ",524,540,516.85,533.6,530,511.8,23988,127.1,"08-Apr-2026",1731,"",""
"224","ANANDRATHI","EQ",3355.1,3410.2,3320.6,3398.5,3408,3292.6,421720,14220.62,"08-Apr-2026",25787,"",""
"225","ANANTAM","IV",104,105.27,103.5,104.74,105,103.82,9682,10.07,"08-Apr-2026",68,"",""
"226","ANANTRAJ","EQ",486,487.7,474.7,485.2,487,459.45,2223420,10716.12,"08-Apr-2026",42325,"",""
"227","ANDHRAPAP","EQ",63,63.76,61.34,62.14,62,60.91,1213612,752.87,"08-Apr-2026",2787,"",""
"228","ANDHRSUGAR","EQ",75.11,76.09,74.5,74.93,75.1,74.33,275112,206.96,"08-Apr-2026",1784,"",""
"229","ANGELONE","EQ",255,269,253.01,267.62,267.5,246.1,16338003,42714.99,"08-Apr-2026",103941,"",""
"230","ANIKINDS","EQ",40.95,46.83,39.26,43.43,43.6,39.03,128771,58.44,"08-Apr-2026",1265,"",""
"231","ANKITMETAL","BZ",1.45,1.55,1.45,1.53,1.55,1.48,83028,1.28,"08-Apr-2026",72,"",""
"232","ANLON","SM",414.4,419.95,378.2,380.25,380,394,8000,31.36,"08-Apr-2026",18,"",""
"233","ANMOL","EQ",11.19,12.75,11.14,11.48,11.5,10.84,164865,19.62,"08-Apr-2026",722,"",""
"234","ANNAPURNA","SM",193.95,196.9,188.6,188.95,188.75,184.95,20750,39.81,"08-Apr-2026",74,"",""
