"","SYMBOL","SERIES","OPEN","HIGH","LOW","CLOSE","LAST","PREVCLOSE","TOTTRDQTY","TOTTRDVAL","TIMESTAMP","TOTALTRADES","ISIN","X"
"17","668GS2040","GS",100,100,99.87,99.87,99.87,100.89,12,0.01,"03-Jul-2026",3,"",""
"18","676GS2061","GS",94.65,94.65,93.8,94.39,94.4,94.4,14606,13.78,"03-Jul-2026",17,"",""
"19","679GS2034A","GS",94.55,94.55,94.55,94.55,94.55,96.12,100,0.09,"03-Jul-2026",1,"",""
"20","68GS2060","GS",94.05,94.05,92.01,94,94,94.05,447,0.41,"03-Jul-2026",4,"",""
"21","690GS2065","GS",94.55,95.3,94.55,94.73,94.73,95.1,14805,14.04,"03-Jul-2026",16,"",""
"22","694GS2036","GS",101.5,101.5,101.5,101.5,101.5,101.5,300,0.3,"03-Jul-2026",3,"",""
"23","695GS2061","GS",94.95,95,94.95,95,95,94.95,105,0.1,"03-Jul-2026",5,"",""
"24","698GR2054","GS",93,93,92,92,92,91.8,222,0.2,"03-Jul-2026",2,"",""
"25","699GS2051","GS",97.89,97.9,97.89,97.9,97.9,96.51,1000,0.98,"03-Jul-2026",2,"",""
"26","702GS2027","GS",101,101,101,101,101,101,99,0.1,"03-Jul-2026",2,"",""
"27","702GS2031","GS",100.66,100.66,100.66,100.66,100.66,102.36,100,0.1,"03-Jul-2026",1,"",""
"28","704GS2029","GS",102.8,102.8,102.8,102.8,102.8,102.8,200,0.21,"03-Jul-2026",1,"",""
"29","706GS2028","GS",103.25,103.25,102.72,102.8,102.9,102.75,12599,12.97,"03-Jul-2026",12,"",""
"30","709GS2054","GS",101.55,101.55,100,100.45,100.45,99.99,20968,21.06,"03-Jul-2026",22,"",""
"31","709GS2074","GS",96.34,96.34,95.86,96,96,96.27,94283,90.54,"03-Jul-2026",81,"",""
"32","710GS2029","GS",103.5,103.72,103.5,103.5,103.5,103.75,6018,6.23,"03-Jul-2026",5,"",""
"33","717GS2030","GS",103,103.8,103,103.8,103.8,103,2180,2.26,"03-Jul-2026",4,"",""
"34","718GS2037","GS",105,106.15,105,105.2,105.2,105,6200,6.51,"03-Jul-2026",6,"",""
"35","71GS2034","GS",103,103.03,103,103.02,103.03,103.95,15600,16.07,"03-Jul-2026",9,"",""
"36","723GS2039","GS",104.4,104.4,103.65,103.65,103.65,105,5900,6.15,"03-Jul-2026",2,"",""
"37","724GS2055","GS",101.72,102.1,101.2,102.06,102,101.76,61110,62.32,"03-Jul-2026",40,"",""
"38","725GS2063","GS",98.06,98.49,98.06,98.44,98.45,98.59,99149,97.49,"03-Jul-2026",86,"",""
"39","726GS2032","GS",106.4,106.4,106,106.14,106.14,106.15,9800,10.4,"03-Jul-2026",5,"",""
"40","732GS2030","GS",102.63,102.63,102.63,102.63,102.63,103.01,300,0.31,"03-Jul-2026",1,"",""
"41","733GS2026","GS",101.17,101.17,101.17,101.17,101.17,101.21,124,0.13,"03-Jul-2026",2,"",""
"42","734GS2064","GS",100.12,100.5,100,100.14,100.14,100.28,86880,87,"03-Jul-2026",45,"",""
"43","738GS2027","GS",101.8,101.98,101.5,101.89,101.81,101.88,561412,570.54,"03-Jul-2026",72,"",""
"44","73GS2053","GS",100.5,100.5,100,100,100.16,100.1,45428,45.55,"03-Jul-2026",26,"",""
"45","740IIFCL33","N1",1140,1140,1140,1140,1140,1134.1,1266,14.43,"03-Jul-2026",3,"",""
"46","741GS2036","GS",104.65,106.44,104.16,104.27,104.25,104.65,8426,8.84,"03-Jul-2026",15,"",""
"47","743GS2076","GS",104.9,104.9,103.5,103.55,103.55,105,177357,183.68,"03-Jul-2026",47,"",""
"48","746GS2073","GS",103.65,103.65,102.4,102.4,102.4,101.02,2,0,"03-Jul-2026",2,"",""
"49","74GS2035","GS",104.75,104.75,104.75,104.75,104.75,104.5,900,0.94,"03-Jul-2026",1,"",""
"50","74GS2062","GS",101.51,102,101.51,102,102,102.37,29,0.03,"03-Jul-2026",5,"",""
"51","750GS2056","GS",101.52,102,101.52,102,102,101.26,1415,1.44,"03-Jul-2026",7,"",""
"52","754GS2036","GS",107,107,106.75,106.85,106.8,107,1055930,1128.43,"03-Jul-2026",222,"",""
"53","75GS2034","GS",105.86,105.86,105.86,105.86,105.86,104.21,200,0.21,"03-Jul-2026",1,"",""
"54","771GS2066","GS",105.5,105.5,105.5,105.5,105.5,105,100,0.11,"03-Jul-2026",1,"",""
"55","772GS2049","GS",106.5,110.8,106.5,110.8,110.8,110.72,300,0.33,"03-Jul-2026",3,"",""
"56","795GS2032","GS",108.01,108.01,108.01,108.01,108.01,106.55,3,0,"03-Jul-2026",1,"",""
"57","824GS2027","GS",103.86,103.86,103.86,103.86,103.86,104,7,0.01,"03-Jul-2026",1,"",""
"58","897GS2030","GS",107.72,113.5,107.72,111.57,111.57,109,13546,14.96,"03-Jul-2026",14,"",""
"59","92GS2030","GS",118,118,113.75,113.8,113.8,113.73,6351,7.22,"03-Jul-2026",5,"",""
"60","A2ZINFRA","EQ",13.8,14.72,13.57,14.01,14.01,13.7,405089,57.42,"03-Jul-2026",1011,"",""
"61","AAATECH","EQ",99.39,99.39,98,98.03,98,98.34,19951,19.63,"03-Jul-2026",1001,"",""
"62","AADHARHFC","EQ",539.9,558.8,533.85,555.6,557,535.7,1522557,8397.59,"03-Jul-2026",34516,"",""
"63","AAKAAR","SM",71.05,71.05,69,69,69,72.6,22400,15.51,"03-Jul-2026",14,"",""
"64","AAKASH","EQ",8.98,9.17,8.86,8.96,8.94,9.03,96127,8.63,"03-Jul-2026",387,"",""
"65","AARADHYA","SM",77.8,77.8,77.8,77.8,77.8,70.4,3600,2.8,"03-Jul-2026",3,"",""
"66","AAREYDRUGS","BE",84.87,84.87,84.87,84.87,84.87,86.6,5871,4.98,"03-Jul-2026",30,"",""
"67","AARNAV","EQ",24.9,25.33,24.6,24.65,24.6,25.06,56028,13.96,"03-Jul-2026",1317,"",""
"68","AARON","EQ",116.55,118.78,116.55,118.64,118.75,117.57,5132,6.06,"03-Jul-2026",165,"",""
"69","AARTECH","EQ",47.95,48.49,47.5,47.9,47.99,48.19,14646,7.02,"03-Jul-2026",313,"",""
"70","AARTIDRUGS","EQ",385.95,394.85,383.75,386.6,386.6,384.45,191215,745.95,"03-Jul-2026",5774,"",""
"71","AARTIIND","EQ",485,489.7,479.15,487.7,488.35,482.05,610187,2958.08,"03-Jul-2026",16779,"",""
"72","AARTIPHARM","EQ",699.85,718.95,698.55,706.35,706,697.2,164819,1169.21,"03-Jul-2026",11943,"",""
"73","AARTISURF","EQ",380.8,386.95,380,382.65,381.5,381.1,8557,32.76,"03-Jul-2026",407,"",""
"74","AARVI","EQ",144.36,147.59,142.51,144.12,144.99,143.2,12905,18.69,"03-Jul-2026",384,"",""
"75","AATMAJ","SM",18.35,20.5,18.35,20.5,20.5,18.75,6000,1.19,"03-Jul-2026",3,"",""
"76","AAVAS","EQ",1504.1,1525.2,1493,1506.1,1505,1503.9,55158,831.78,"03-Jul-2026",9493,"",""
"77","ABAN","BE",15.24,15.24,15.24,15.24,15.24,14.52,42918,6.54,"03-Jul-2026",73,"",""
"78","ABANSENT","BE",29.73,29.9,28.55,29.48,28.9,29.73,5367,1.58,"03-Jul-2026",47,"",""
"79","ABB","EQ",6881,6975,6752,6950.5,6969.5,6861,345071,23734.35,"03-Jul-2026",40371,"",""
"80","ABBOTINDIA","EQ",25850,26120,25615,25895,26090,25725,21108,5440.29,"03-Jul-2026",5525,"",""
"81","ABCAPITAL","EQ",396.4,405,393.85,401.25,401.5,392.95,6539560,26308.3,"03-Jul-2026",105856,"",""
"82","ABCOTS","EQ",218.94,225.49,217.26,218.73,218.99,219.72,11636,25.44,"03-Jul-2026",602,"",""
"83","ABDL","EQ",674.95,674.95,650.25,655.15,657.65,672.95,411744,2708.12,"03-Jul-2026",21460,"",""
"84","ABFRL","EQ",62.21,63.25,61.5,62.47,62.65,61.88,8467968,5282.13,"03-Jul-2026",31775,"",""
"85","ABGSEC","EQ",114,115.36,113.64,114.99,114.99,114.92,9458,10.83,"03-Jul-2026",25,"",""
"86","ABINFRA","EQ",11.1,11.24,10.8,10.93,10.95,10.93,1624732,178.03,"03-Jul-2026",2195,"",""
"87","ABLBL","EQ",98.87,99.68,97.55,97.89,98.06,98.29,861183,849.05,"03-Jul-2026",10498,"",""
"88","ABMINTLLTD","EQ",41.2,41.9,41.2,41.9,41.9,41.25,555,0.23,"03-Jul-2026",5,"",""
"89","ABMKNO","EQ",217,220,215.5,216.02,220,213.29,5781,12.56,"03-Jul-2026",121,"",""
"90","ABREL","EQ",1425,1470,1400,1405.6,1412,1424.1,412207,5929.16,"03-Jul-2026",23876,"",""
"91","ABSL10BANK","EQ",174.6,174.64,173.27,173.87,173.87,173.72,261,0.45,"03-Jul-2026",12,"",""
"92","ABSLAMC","EQ",1199,1203.6,1162,1178.4,1179,1191.3,263221,3092.03,"03-Jul-2026",16060,"",""
"93","ABSLBANETF","EQ",59.56,59.74,59.25,59.48,59.6,59.52,1471288,875.55,"03-Jul-2026",1955,"",""
"94","ABSLLIQUID","EQ",999.99,1000.01,999.99,1000,1000.01,1000,38070,380.7,"03-Jul-2026",101,"",""
"95","ABSLMSCIN","EQ",29.69,29.72,29.55,29.57,29.55,29.55,1174,0.35,"03-Jul-2026",30,"",""
"96","ABSLNN50ET","EQ",76,76.25,75.52,75.77,76,75.94,16894,12.83,"03-Jul-2026",162,"",""
"97","ABSLPSE","EQ",10.4,10.48,10.37,10.37,10.4,10.39,149629,15.58,"03-Jul-2026",377,"",""
"98","ABSMARINE","ST",241,243.95,239,241.35,242,239.15,46000,111.15,"03-Jul-2026",59,"",""
"99","ACC","EQ",1355,1395.4,1355,1393.8,1394,1350.7,332973,4607.92,"03-Jul-2026",19821,"",""
"100","ACCELYA","EQ",1112.4,1131.5,1104.2,1126,1130,1106.6,9145,102.07,"03-Jul-2026",829,"",""
"101","ACCENTMIC","SM",497.95,507.5,496,499.25,499.9,497.6,48500,243.18,"03-Jul-2026",83,"",""
"102","ACCORD","ST",169.9,169.9,169.9,169.9,169.9,161.85,4000,6.8,"03-Jul-2026",2,"",""
"103","ACCPL","ST",159.5,159.5,155.6,155.65,155.65,162,7200,11.27,"03-Jul-2026",6,"",""
"104","ACCURACY","BE",5.45,5.59,5.25,5.38,5.4,5.45,54107,2.93,"03-Jul-2026",158,"",""
"105","ACE","EQ",1020,1022.5,988.1,989.9,990,1016.7,211178,2111.09,"03-Jul-2026",13163,"",""
"106","ACEINTEG","EQ",21.38,22.1,21.38,21.44,21.4,21.38,3209,0.69,"03-Jul-2026",39,"",""
"107","ACI","EQ",534.5,549.8,532.7,539.65,539.95,531.7,157891,855.7,"03-Jul-2026",9540,"",""
"108","ACL","EQ",52.98,52.98,50.93,51.11,51,52.03,21418,11.02,"03-Jul-2026",508,"",""
"109","ACMESOLAR","EQ",395,398.15,380,383.25,385,393.25,1207098,4649.09,"03-Jul-2026",26893,"",""
"110","ACSTECH","EQ",45,45.02,43.65,43.99,44,44.24,150456,66.9,"03-Jul-2026",718,"",""
"111","ACUTAAS","EQ",3709,3730.9,3656.1,3694.8,3681.6,3691.8,297410,10992.03,"03-Jul-2026",27274,"",""
"112","ADANIENSOL","EQ",1562,1579,1514,1568.8,1574.1,1556.9,2845542,44211.96,"03-Jul-2026",80964,"",""
"113","ADANIENT","EQ",3192,3224,3105.5,3212.1,3209.9,3177.5,2848623,90432.1,"03-Jul-2026",103302,"",""
"114","ADANIGREEN","EQ",1559.9,1566.6,1518.5,1556.2,1560,1555.2,2242848,34628.22,"03-Jul-2026",47690,"",""
"115","ADANIPORTS","EQ",1885,1891.1,1865,1874.2,1869.4,1883.2,1645113,30871.7,"03-Jul-2026",58316,"",""
"116","ADANIPOWER","EQ",225.75,226.32,219.55,221.79,221.9,224.55,19666241,43742.11,"03-Jul-2026",89347,"",""
"117","ADDICTIVE","SM",44.15,44.85,44.15,44.6,44.6,42.75,29500,13.21,"03-Jul-2026",43,"",""
"118","ADFFOODS","EQ",318.8,329.35,317.4,320.4,319.8,317.1,1061165,3431.99,"03-Jul-2026",20059,"",""
"119","ADISOFT","SM",198.6,201.05,195,196.5,196.5,196.45,30400,60.04,"03-Jul-2026",37,"",""
"120","ADL","EQ",67.2,70.7,67.2,68.99,68.02,70.32,2010,1.39,"03-Jul-2026",46,"",""
"121","ADOR","EQ",1310,1360,1289.1,1317.8,1320.5,1286.1,69475,918.46,"03-Jul-2026",6398,"",""
"122","ADROITINFO","EQ",9.1,9.18,8.9,8.97,8.93,9.01,25845,2.33,"03-Jul-2026",94,"",""
"123","ADSL","EQ",126.16,127.26,123.35,124.63,124.9,126.16,112084,140.17,"03-Jul-2026",2078,"",""
"124","ADVAIT","EQ",2273.5,2285.5,2162.9,2188.2,2191,2262.5,50044,1099.46,"03-Jul-2026",8582,"",""
"125","ADVANCE","EQ",116.99,119.03,113.05,113.8,113.93,114.81,261243,302.78,"03-Jul-2026",4180,"",""
"126","ADVANIHOTR","EQ",54.5,54.54,53.21,53.95,54,54.27,32367,17.47,"03-Jul-2026",634,"",""
"127","ADVENTHTL","EQ",142.18,144.48,138.27,140.59,141,142.18,99701,140.67,"03-Jul-2026",2431,"",""
"128","ADVENZYMES","EQ",314,327.95,314,317.6,321,313.45,735736,2365.04,"03-Jul-2026",18958,"",""
"129","AEGISLOG","EQ",1295.6,1346.8,1245.3,1325.4,1322,1321.9,4605652,60330.69,"03-Jul-2026",116825,"",""
"130","AEGISVOPAK","EQ",237,258.2,236.63,257.43,258.2,234.73,7292235,18464.01,"03-Jul-2026",69052,"",""
"131","AEPL","EQ",17.01,17.54,16.81,17.1,16.85,17.08,17395,2.97,"03-Jul-2026",89,"",""
"132","AEQUS","EQ",232,240.3,228.5,236.54,236.7,230.44,10538903,24872.04,"03-Jul-2026",59259,"",""
"133","AEROENTER","EQ",137.4,138.09,128.35,130.65,132,136.66,1093192,1457.29,"03-Jul-2026",9887,"",""
"134","AEROFLEX","EQ",480,482,451.15,456.25,454.5,478.4,1426577,6635.57,"03-Jul-2026",25596,"",""
"135","AERON","SM",80.5,88.15,80.5,87.95,87.95,82,28000,23.99,"03-Jul-2026",25,"",""
"136","AERONEU","EQ",92.9,94.6,89.75,92.42,90.85,89.72,49711,46.15,"03-Jul-2026",520,"",""
"137","AESTHETIK","SM",75.8,77,75.8,77,77,75.8,4000,3.06,"03-Jul-2026",4,"",""
"138","AETHER","EQ",1377.1,1380.1,1343,1359.6,1363,1372.4,338063,4602.39,"03-Jul-2026",37425,"",""
"139","AFCONS","EQ",314.4,316.6,308.85,312.15,311.95,314.4,254106,793.1,"03-Jul-2026",6506,"",""
"140","AFFLE","EQ",1462.9,1477.5,1456.5,1464.6,1463.6,1458.2,264140,3879.44,"03-Jul-2026",20614,"",""
"141","AFFORDABLE","BE",172.33,175,170.55,174,174.18,172.36,14314,24.85,"03-Jul-2026",175,"",""
"142","AFIL","BE",10.36,10.49,9.91,10.07,10.1,10.36,733490,74.42,"03-Jul-2026",591,"",""
"143","AFSL","EQ",201.88,201.88,201,201.07,201,201.15,2746,5.53,"03-Jul-2026",63,"",""
"144","AGARIND","EQ",552.8,556,529,533.65,529,547.6,49788,269.63,"03-Jul-2026",2615,"",""
"145","AGARWALEYE","EQ",479,481.85,471.55,477.6,476.45,476.6,67099,319.67,"03-Jul-2026",11388,"",""
"146","AGARWALFT","ST",41,41,41,41,41,40.4,1500,0.62,"03-Jul-2026",1,"",""
"147","AGARWALTUF","SM",133.05,133.95,130,133.7,133.9,132,25200,33.57,"03-Jul-2026",21,"",""
"148","AGI","EQ",702.75,714,683.6,707.45,709.45,702.7,138071,967.3,"03-Jul-2026",9477,"",""
"149","AGIIL","EQ",359,364.05,353,354.05,353.75,357.55,768756,2741.63,"03-Jul-2026",6352,"",""
"150","AGL","BE",22,22,20.9,20.9,20.9,23.27,269259,56.91,"03-Jul-2026",839,"",""
"151","AGNI","SM",17.5,18.4,17.5,17.6,17.6,17.8,25000,4.46,"03-Jul-2026",9,"",""
"152","AGRITECH","BE",112.04,115.4,112.04,114.83,115,112.6,2474,2.82,"03-Jul-2026",54,"",""
"153","AGROPHOS","EQ",30.8,31.3,30.52,30.59,30.52,30.76,11586,3.56,"03-Jul-2026",134,"",""
"154","AGUL","SM",57.75,57.75,57.75,57.75,57.75,60.75,2000,1.16,"03-Jul-2026",1,"",""
"155","AHCL","EQ",16.12,16.24,15.25,15.87,15.89,15.9,13101547,2083.31,"03-Jul-2026",14627,"",""
"156","AHLADA","EQ",39.5,39.5,38.05,38.69,38.35,38.71,19458,7.54,"03-Jul-2026",163,"",""
"157","AHLEAST","EQ",144.97,145.4,144.14,144.58,145,144.89,3810,5.53,"03-Jul-2026",42,"",""
"158","AHLUCONT","EQ",859.1,859.1,828,829.4,829,856.15,38182,320.79,"03-Jul-2026",3464,"",""
"159","AHLWEST","BE",560,597.6,553.8,590.3,597.6,582.9,1738,9.77,"03-Jul-2026",46,"",""
"160","AIAENG","EQ",4812,4839,4718,4754.5,4733,4800,102604,4906.75,"03-Jul-2026",22007,"",""
"161","AIIL","EQ",526.1,533.8,522,524.75,522.2,523,146126,768.61,"03-Jul-2026",7029,"",""
"162","AIMTRON","SM",1249.45,1343,1236.05,1312.65,1322,1243.25,93000,1218.16,"03-Jul-2026",420,"",""
"163","AIRAN","EQ",16.15,16.44,15.91,16.3,16.3,16.15,45906,7.45,"03-Jul-2026",238,"",""
"164","AIROLAM","EQ",92.86,94.99,92,92.33,92,92.4,2691,2.52,"03-Jul-2026",77,"",""
"165","AISL","SM",58.8,60.5,58.8,60.5,60.5,57.65,4200,2.52,"03-Jul-2026",7,"",""
"166","AJANTPHARM","EQ",3420,3420,3309.1,3326.3,3321.3,3345.3,83885,2813.09,"03-Jul-2026",19004,"",""
"167","AJAXENGG","EQ",549.95,550,538,540.9,540,543.75,23354,126.44,"03-Jul-2026",1647,"",""
"168","AJMERA","EQ",136,137.4,133.9,136.3,136.18,135,623920,848.92,"03-Jul-2026",6478,"",""
"169","AJOONI","EQ",3.83,3.85,3.78,3.81,3.83,3.8,163383,6.24,"03-Jul-2026",310,"",""
"170","AKANKSHA","ST",85,87.1,85,87.1,87.1,85,18000,15.44,"03-Jul-2026",8,"",""
"171","AKASH","EQ",26.18,26.9,26.18,26.52,26.52,26.75,538,0.14,"03-Jul-2026",22,"",""
"172","AKCAPIT","EQ",1765.4,1789.9,1746,1770.3,1771,1765.4,2094,36.99,"03-Jul-2026",52,"",""
"173","AKG","EQ",11.28,11.28,10.75,10.99,10.9,11.23,8015,0.88,"03-Jul-2026",99,"",""
"174","AKI","EQ",4.8,4.94,4.8,4.88,4.9,4.9,91496,4.41,"03-Jul-2026",220,"",""
"175","AKIKO","ST",284.85,291,274,287.9,291,279.8,14400,40.98,"03-Jul-2026",18,"",""
"176","AKSHAR","EQ",0.45,0.46,0.44,0.45,0.46,0.45,462717,2.09,"03-Jul-2026",242,"",""
"177","AKSHARCHEM","BE",233,233,222,230.69,231,233.64,1996,4.55,"03-Jul-2026",46,"",""
"178","AKSHOPTFBR","BE",6.6,6.6,6.6,6.6,6.6,6.73,32008,2.11,"03-Jul-2026",97,"",""
"179","AKUMS","EQ",638.75,645,621,626.8,628.8,637.45,123722,779.68,"03-Jul-2026",6900,"",""
"180","ALANKIT","EQ",8.24,8.24,8.06,8.13,8.19,8.09,121401,9.88,"03-Jul-2026",488,"",""
"181","ALBERTDAVD","EQ",705.2,720.9,705.2,719.6,720.3,715.3,2220,15.93,"03-Jul-2026",103,"",""
"182","ALEMBICLTD","EQ",93.4,93.77,92.4,92.86,92.99,93.31,162004,150.61,"03-Jul-2026",1438,"",""
"183","ALGOQUANT","EQ",58.37,58.37,57.2,57.66,57.37,58.17,1079526,622.8,"03-Jul-2026",2259,"",""
"184","ALICON","EQ",652.6,661,648,650.8,651.5,649.2,11226,73.37,"03-Jul-2026",779,"",""
"185","ALIVUS","EQ",1165,1186,1147.7,1157.7,1161.3,1159.2,78561,915.78,"03-Jul-2026",8135,"",""
"186","ALKALI","BE",88.45,89.2,84.25,84.44,84.63,84.99,5446,4.8,"03-Jul-2026",63,"",""
"187","ALKEM","EQ",5510.5,5631,5494,5562.5,5577,5500.5,568290,31687.55,"03-Jul-2026",41678,"",""
"188","ALKYLAMINE","EQ",1840.9,1867,1812.5,1827,1815,1827.9,78213,1440.46,"03-Jul-2026",10621,"",""
"189","ALLCARGO","EQ",8.44,8.58,8.27,8.38,8.39,8.37,4957949,416.86,"03-Jul-2026",5674,"",""
"190","ALLDIGI","EQ",828,828,805.6,815.7,815,822.1,6518,52.97,"03-Jul-2026",483,"",""
"191","ALLETEC","ST",142.5,144,139.05,140.5,140.5,142.75,5200,7.38,"03-Jul-2026",13,"",""
"192","ALLTIME","EQ",256.59,258.8,248.99,251.72,253,255.32,90483,229.09,"03-Jul-2026",2305,"",""
"193","ALMONDZ","EQ",13.35,13.7,13.18,13.23,13.19,13.17,99180,13.37,"03-Jul-2026",341,"",""
"194","ALOKINDS","EQ",13.45,13.73,13.01,13.15,13.13,13.27,6403816,859.32,"03-Jul-2026",9811,"",""
"195","ALPA","EQ",70,70,68.31,68.72,69.39,69.09,5100,3.52,"03-Jul-2026",109,"",""
"196","ALPEXSOLAR","SM",903.45,903.45,864,866.85,865,886.85,34000,297.63,"03-Jul-2026",273,"",""
"197","ALPHA","EQ",51.57,51.98,51.32,51.36,51.45,51.56,1415829,728.84,"03-Jul-2026",2387,"",""
"198","ALPHAETF","EQ",26.21,26.33,25.99,26.01,26.07,26.2,413022,107.79,"03-Jul-2026",1011,"",""
"199","ALPHAGEO","EQ",202.87,202.87,190,197.03,197,199.69,13311,25.89,"03-Jul-2026",415,"",""
"200","ALPL30IETF","EQ",27.55,27.68,27.52,27.54,27.56,27.52,553350,152.63,"03-Jul-2026",810,"",""
"201","ALUWIND","SM",46,46.5,46,46.5,46.5,46.7,4500,2.08,"03-Jul-2026",3,"",""
"202","AMAGI","EQ",539.9,545.35,523.15,532.6,530.1,539.5,198358,1058.71,"03-Jul-2026",11198,"",""
"203","AMANTA","BE",160.11,165.5,155.5,163.09,160.21,160.12,187013,301.19,"03-Jul-2026",600,"",""
"204","AMBAAUTO","SM",80.5,85,78,84.25,84.3,78.05,31000,25.35,"03-Jul-2026",26,"",""
"205","AMBALALSA","EQ",31.9,33.59,31.63,32.82,32.71,31.91,52807,17.27,"03-Jul-2026",561,"",""
"206","AMBER","EQ",7476,7536,7380,7484.5,7475,7403.5,202133,15112.36,"03-Jul-2026",24396,"",""
"207","AMBICAAGAR","EQ",25.25,25.85,24.14,25.06,25.06,25.2,3254,0.83,"03-Jul-2026",54,"",""
"208","AMBIKCO","EQ",1744.5,1760.9,1725,1735.6,1742.5,1748.6,6656,115.95,"03-Jul-2026",823,"",""
"209","AMBUJACEM","EQ",431.7,444.2,430,443.4,443.7,428.95,6168156,27032.41,"03-Jul-2026",50295,"",""
"210","AMCL","SM",365,378,360.1,374.35,368,363.75,14800,54.68,"03-Jul-2026",36,"",""
"211","AMDIND","EQ",44.93,48.79,44.93,47.47,47.75,45.96,25821,12.22,"03-Jul-2026",283,"",""
"212","AMEYA","SM",117.35,117.6,116.5,116.5,116.5,112,10000,11.73,"03-Jul-2026",9,"",""
"213","AMIABLE","SM",72.95,72.95,72.95,72.95,72.95,73,1600,1.17,"03-Jul-2026",1,"",""
"214","AMIRCHAND","EQ",148.8,162.22,148,162.15,162.01,147.48,2364655,3719.22,"03-Jul-2026",19339,"",""
"215","AMJLAND","EQ",37.99,39.47,37.52,38.57,38.31,37.42,14141,5.45,"03-Jul-2026",209,"",""
"216","AMNPLST","EQ",193.88,195.18,191.6,193.31,195.17,191.75,2687,5.19,"03-Jul-2026",138,"",""
"217","AMRUTANJAN","EQ",544.7,548.85,535.9,538.4,537.1,542.55,87052,469.92,"03-Jul-2026",3071,"",""
"218","ANANDRATHI","EQ",2011.7,2085,2009.8,2061.7,2057,1989.7,694817,14254.26,"03-Jul-2026",31902,"",""
"219","ANANTAM","IV",105.99,105.99,104.1,105,105,104.09,6909,7.25,"03-Jul-2026",51,"",""
"220","ANANTRAJ","EQ",541,556.75,532.45,554.7,554,537.65,4106068,22469.12,"03-Jul-2026",58537,"",""
"221","ANDHRAPAP","EQ",63.36,63.64,62.32,62.53,62.8,63.17,50976,31.99,"03-Jul-2026",627,"",""
"222","ANDHRSUGAR","EQ",84.15,84.8,82.9,83.65,84,83.85,171692,143.51,"03-Jul-2026",2467,"",""
"223","ANGELONE","EQ",342.9,356.75,342.5,352.25,351.8,346.15,8341417,29335.22,"03-Jul-2026",70848,"",""
"224","ANIKINDS","BE",43,45.7,43,44.78,44.78,44.62,262,0.12,"03-Jul-2026",12,"",""
"225","ANKITMETAL","BZ",1.49,1.49,1.42,1.47,1.48,1.49,27512,0.41,"03-Jul-2026",38,"",""
"226","ANLON","ST",631.55,654.75,631.55,644.6,650,631.55,10000,63.69,"03-Jul-2026",13,"",""
"227","ANMOL","EQ",11.24,11.5,11.01,11.31,11.31,11.15,19067,2.16,"03-Jul-2026",100,"",""
"228","ANNAPURNA","SM",131.6,133.5,129.8,130.8,131,131.15,48500,63.83,"03-Jul-2026",78,"",""
"229","ANONDITA","SM",1193,1215,1185,1197.9,1200,1188.8,44400,532.07,"03-Jul-2026",103,"",""
"230","ANSALAPI","BZ",2.78,2.78,2.78,2.78,2.78,2.83,6135,0.17,"03-Jul-2026",12,"",""
"231","ANTELOPUS","EQ",807.95,818.35,770.75,802.35,803,808.65,125471,990.5,"03-Jul-2026",5940,"",""
